ID,Y
30583,3163279.2371078306
77135,7994927.538482687
48394,4904779.842967253
86017,8921761.005763622
92434,9681039.849641256
80300,8312884.063284324
36276,3616589.9243079233
56371,5802599.262653817
68570,7106894.9723284505
41635,4086407.5714676636
16547,1638838.9873244872
29449,2943003.131324529
86961,9022718.816398343
5432,418233.29495961615
17035,1676985.5734044686
53494,5507384.278195894
41995,4205324.822763303
69826,7142817.272624665
31840,3087697.124277514
64844,6718382.9535125205
71207,7373531.560197103
4207,360701.7523178845
18862,1811746.061936094
27624,2851238.9989559473
81155,8460157.340117237
44913,4456203.490340857
93446,9587883.709724104
33443,3403073.085553006
2651,246722.09196186438
33127,3400258.3128440203
66490,6794127.425618625
3783,290516.49044944905
90330,9436695.840561194
62723,6373415.241522189
50590,5067189.143206964
58790,5683550.624264375
46070,4744309.578170755
83632,8662903.162606593
41170,4145417.5368902828
76997,7958686.498985189
71565,7449024.341849835
10899,1008692.9832702216
64751,6539959.615721069
7737,644154.3407079378
540,107306.93465309343
8059,580415.9959297546
52846,5502079.755514941
55079,5635025.012333996
28640,2805590.3852441697
82032,8556795.354116121
42566,4299467.287464913
43096,4352447.766537494
87674,9121963.449591633
70059,7150199.22249204
75308,7675148.759359507
90531,9067455.628041217
37433,3864457.7465813183
52746,5463650.964742641
66728,6972149.110928836
69870,7150311.694579196
41827,4237581.56099646
8069,661525.0250882659
48092,4964116.928173271
73004,7611857.088680779
52049,5336338.979369957
68429,7071347.686162198
7778,691946.8165686951
10235,970622.9662760618
15071,1488614.6700347648
68270,6851827.056411827
62033,6440651.11316128
71260,7190353.134339646
85732,8937854.91470061
49815,5038308.531158138
4698,348849.7391720141
5545,400146.14126365073
17763,1661675.0761367443
80671,8383974.228515916
37203,3785034.6506460328
37905,3921462.192140563
40578,3978390.80942321
86712,9054687.53863461
58806,6018425.11794941
3768,341511.73014088714
15782,1401431.9973196003
87888,9104095.126397802
58246,5859821.551715401
36406,3671046.2128465795
81783,8394535.569669249
65533,6749700.772495153
4571,322949.58763410663
5434,464920.64362793544
2664,244911.75249481315
38533,3874058.565603481
53530,5491515.378405246
93244,9659622.7721023
86990,8941507.349372962
74336,7709612.773673405
34738,3543942.5239835796
13810,1314487.6329332518
56152,5777924.602325362
51509,5062823.224897435
72401,7433000.473326245
73392,7627014.528253871
9316,781738.5672043139
20567,2093297.982747143
40949,4220506.630223321
45878,4752243.557681331
40167,3890979.002061886
32881,3368253.7995774397
25499,2430556.708377169
68368,7120174.733752103
10494,992680.9017066705
28983,2805672.1277406975
87118,9050677.1190405
24077,2305822.911372973
25559,2553554.9835397224
41452,4291538.553089742
67578,6898587.202876695
18876,1805575.6178826278
34804,3577712.319731117
59449,6131257.86303125
92817,9633312.559146632
76750,8030372.535149038
9180,866563.1603286339
59567,6124796.366505804
66685,6874478.731804581
21916,2186654.5657154233
11628,1029982.1009015291
13655,1204297.829418034
28038,2822001.906741223
38250,3816829.6584507143
21879,2111736.3184807594
90049,9058674.733248511
12961,1226063.0315614336
20877,1979033.2587249228
64193,6621043.008077075
56835,5545015.468939695
66117,6880617.954339829
35405,3429435.3999617132
15129,1396437.746604202
46249,4698396.7216881
94562,9879443.66358174
86150,8805977.542622939
70199,7303677.953833432
51673,5281381.440703965
13870,1318720.9139306487
95371,9863128.313254587
27191,2801016.81452557
68590,7049655.189040636
88340,8982910.781004531
92510,9613646.631310197
91442,9564914.292608751
52503,5280205.214453178
73382,7598668.231066831
23905,2363288.480613303
32887,3385786.467991163
59235,6095556.702926154
2218,165643.63193781325
21342,2025058.3969385724
83958,8743139.408163412
36002,3343182.494317195
88325,8622587.674265468
73415,7622892.138045178
91038,9409620.46434537
67174,6880350.806875589
76885,7945328.6334644165
87594,9000259.064647561
84960,8757578.643478889
70916,7280214.190453571
65535,6727142.805806279
45774,4749756.484314747
33736,3396528.295991192
24918,2546529.8590965355
28172,2780702.0124315876
32267,3301579.6127123698
49054,5092491.275857444
90911,9381026.573622359
76746,7998776.591014204
39663,4006114.306096635
50979,5043874.598513768
90632,9438601.609933505
49958,4937807.461398546
23105,2217780.743466764
78,39412.68990490622
30859,3158647.86034634
35353,3621194.9126266483
23680,2401647.3409518786
17517,1724703.4575116374
65354,6692517.9935002765
53918,5371777.485176316
95574,9985223.921749817
51527,5210374.280307111
79788,8316841.159070214
86844,9024384.823545516
24733,2465231.464274964
58068,5884359.339833918
46123,4574920.261262036
15960,1467447.2907381942
95421,9958747.110562066
31425,3218209.4406639594
19871,1971046.0894033222
3013,292970.970123029
84238,8768022.056917911
13658,1214380.961381558
91678,9487576.150727373
43440,4297479.939963053
46719,4822017.367245797
77181,7993705.877505002
37030,3609335.4865992437
40414,4141157.7497817627
62243,6472224.545913719
85608,8675131.121950397
978,80847.83709821034
5637,483506.51657328557
80422,8135284.702871894
58130,5869228.763606262
73915,7691800.2812382225
54377,5605446.216049723
42114,4202710.058121069
1035,84262.50099473188
60894,6185829.553036902
25084,2442547.1922920174
43382,4464903.234121275
90382,9396997.17258425
11837,1164725.9345737237
84994,8800933.188623974
20987,2075213.039684272
39909,4075445.9070173083
95050,9896283.22910887
20757,2091715.7912493234
48491,4978274.17493119
11341,898088.5725097979
92288,9558174.854396807
22678,2256425.9253452076
33633,3389517.205714378
82469,8562443.857401114
28567,2934649.6614218703
15037,1540259.5829273392
93794,9698993.416751316
17839,1718639.551177752
44001,4535284.84969969
49091,4967286.124413629
54365,5484593.8892528
14324,1369366.0078825143
44601,4519682.032608107
208,114476.7849205588
43340,4422910.473616182
66820,6500486.682667355
90581,9421497.381178884
79538,8230940.197535043
49263,5077331.08788544
88397,9249465.929559804
77271,8016248.965728697
95147,9798083.300834894
7871,752289.9232172613
33004,3313422.193278929
76571,7977483.490707825
69761,7215363.31473448
40156,4121040.7963782833
10249,994154.2978087681
90867,9476204.626962325
79176,8252997.278181416
65552,6616976.165640862
66342,6878090.257727345
26316,2524720.865640095
67137,6849377.968893466
20829,1967937.7182706834
36136,3716895.637149542
23714,2309588.159481427
62860,6494097.6653125575
54043,5583893.649703319
74943,7647839.397462556
20923,2070308.500480807
80843,8360814.052268341
66355,6819956.428934548
41947,4273085.712429895
32516,3239801.630389015
89421,9258218.463569762
22789,1995366.9200995427
59107,5969118.356354251
47757,4607297.97237678
76467,7636059.386877405
71646,7335616.051239693
50025,5002810.549238364
82452,8595755.136030182
37732,3893998.9038185286
54,47997.2671707193
36543,3757734.6742454865
42645,4424064.559088382
64185,6644926.187930236
57511,5941529.603701162
78966,8224477.13895173
80536,8304611.833696355
19665,2014004.0852902622
44371,4539494.4397575995
93495,9708933.160122314
52742,5469315.424426827
60348,6288369.030027713
60754,6271803.397539261
81790,8177836.863912714
14320,1409304.654037073
236,156712.1174183582
25752,2531704.8285067338
65991,6773386.503032791
51317,5277144.924938726
49887,5051176.181519845
46988,4606501.257705842
16404,1471539.051340766
31384,3115222.218071668
16660,1664908.3950871297
7984,724547.5612848754
15653,1516870.8094999471
12097,1109644.801551374
12277,1145279.4192885058
8229,736662.0366085597
92557,9527023.117777074
74042,7663863.895275242
50543,5198373.893536717
86881,8871648.165995253
51633,5179352.969520583
61208,6047173.523470762
20382,2051842.0741407352
60340,6160588.474221005
71174,7255403.960396408
51778,5395052.214592594
68751,7110722.375111031
88861,9157870.395773515
89296,9196859.181065565
9251,847161.1465826778
2591,205530.9291424265
13473,1326724.1447962916
23562,2216123.1416753777
38937,3855731.8096628548
66661,6943360.237010135
72352,7393356.90291976
22241,2207329.9908216274
95779,9808736.10065229
91484,9488515.572792517
46810,4712321.530229333
81154,8483806.471505485
34390,3431888.2257619817
95552,9946128.130238554
23687,2459042.3364359126
41318,4244710.832356004
64150,6675031.825523282
37154,3848417.6949235797
89950,9093698.804172674
84164,8693535.962425733
32604,3149730.494295873
43550,4417854.933284667
61622,6324401.980545432
17685,1711793.0932729125
61766,6258571.141487234
94389,9628469.384427762
42185,4253727.059452438
54311,5478005.445694998
66087,6762749.600375063
2316,168759.8296032382
78484,7840379.4053512225
48759,4983637.207674014
15210,1378938.8836678553
81973,8569449.519444963
87016,8833667.563376939
5330,450668.588048046
35366,3544871.766032058
5548,417896.87594364607
95344,9711243.382413736
65588,6749028.437326091
20315,1982814.017814082
42606,4286962.780582297
15032,1522987.1464608326
56131,5787011.882864173
3983,297669.9522407666
34622,3472936.013820593
76993,7955232.647279573
85488,8944175.98149311
47775,4927602.696788169
53496,5547637.0981456125
6534,616193.9722149717
16875,1700254.992089154
87689,9122693.820650993
89200,9170382.80157372
77765,8075913.4431423955
2917,221499.00416456483
43445,4374330.883028614
45804,4711854.988444286
27748,2791915.80250043
25750,2645767.2006925717
27411,2620616.5177118354
51902,5196068.995118018
38833,3952994.027350563
10075,1001261.3995094745
72872,7506991.972841253
54608,5657544.67003153
37006,3744417.969130427
74244,7674203.55611989
66723,6965339.9459636165
89333,9267595.873256883
82248,8290276.354066238
66318,6683806.181572054
15605,1528929.757681079
95509,9893505.428497909
62624,6409132.493820031
69940,7267106.766281517
52747,5475531.860155943
1424,107088.28872730891
78717,8172000.8081688685
67673,6942759.279678624
77954,8077238.772382987
83984,8633230.812485883
31054,3222852.5967641785
82611,8515122.343337927
49408,5087893.5233459
2123,182198.8913671457
23959,2095984.2295726014
8395,809240.004994809
65845,6755873.172016841
52931,5427956.024644058
60120,6251492.1971949255
65368,6762432.48137463
40866,4223090.835893562
44478,4548962.536563216
60509,6151713.841702877
48774,5002643.390766665
68745,7150638.464180601
29069,2937960.4483306357
91132,9480495.987427117
60937,6165376.964844679
36992,3664763.3745547566
44323,4550961.983769181
57665,5938334.235342993
43110,4408389.08908086
19208,1788728.8547932885
68463,7152986.314457775
42958,4269901.482955146
61937,6301610.014140795
34277,3512828.394206477
15884,1482596.2191289393
59519,6041697.467625526
28480,2893198.5682696137
64014,6537022.108071607
33775,3254565.5146103348
73917,7679862.203309876
28080,2847347.592868876
52419,5337763.976534852
6720,570436.4959128341
23124,2326979.6703062127
90668,9128495.634101814
62218,6488125.01615442
15840,1523118.0686728773
31429,3174954.8125155745
12543,1174662.2517675883
34075,3495992.3869663733
56066,5500473.380430139
8452,731700.6372177951
78709,8191561.607140082
20919,1987954.8702194106
85873,8918285.027238121
62197,6400250.549311657
42949,4445154.034609148
13837,1284848.9270640009
78964,8209408.412613121
8806,807817.659392582
63396,6509567.550539087
3267,263546.0175670838
32641,3188129.4831636366
86281,8947327.116908384
6462,548712.0672353533
17000,1568839.2335538352
48815,4894169.769892647
76737,7903400.200942191
3608,280717.6750982721
32792,3086965.5980222416
94634,9800408.609156117
6608,559365.1754265545
79618,8198973.3770860415
20659,2043677.8386733045
37769,3738144.4093893017
40671,4146355.2672482966
15359,1489575.4172060904
87560,9031612.941439597
61229,6168781.681627241
10184,992400.8031203351
4982,434394.2829097057
69028,7172204.046045926
94441,9771047.055005947
74295,7699133.919976034
5145,418433.37201802945
24528,2491304.442137161
30771,2996018.480972422
6411,631829.9397302127
10363,1030330.6793796443
21834,2215799.979303478
86920,9048871.835787024
86927,8904542.942256877
45863,4491565.237786206
42919,4433002.084572825
76778,7940115.706164612
41914,4312542.619979232
5686,482247.7743696228
89483,9369067.525589576
31702,3144564.3554143845
51268,5276239.407075393
11215,1096122.0540484157
72932,7542628.439418462
92790,9665539.861858305
85917,8924006.96139942
37378,3793793.343378266
34438,3489751.6456364915
3280,267253.5462210161
15148,1278526.8403823795
47365,4875456.575322443
33386,3392930.830364981
84815,8742657.41066164
89651,9130317.884228889
64698,6771515.197764465
66507,6717222.945267093
59568,6126447.702219571
49134,4863618.174594267
92471,9650118.29560637
85668,8856353.396045653
48060,4701656.542515512
73263,7377829.911165009
60339,6175283.886538331
30534,3113061.0814318913
2496,212616.87173080613
87904,9041677.083248675
94100,9704152.347860444
60927,6285513.7575833695
91093,9302272.200266493
16771,1645356.9914702934
73217,7507256.97324726
43082,4390145.28706359
71232,7415013.053964508
7327,570321.8765079506
59059,6055622.069114482
68532,7009820.059177094
59757,6169211.793543123
79780,8272220.223601693
26173,2664929.7076280233
52346,5402565.3530633915
75886,7536242.506575654
21462,1946737.125256474
50764,5208828.424352773
61107,6249516.295911171
89640,9315628.516490081
48578,5005475.282712641
62785,6368742.9778497955
76633,7893322.15232457
14819,1495453.0227028823
39935,3702443.0998852947
39692,4095800.9212595825
18902,1706305.7715341547
17495,1745046.863776204
32835,3283712.518676938
95424,9970304.161313916
59548,6010247.381603555
7058,605937.7006697903
72014,7329005.559113543
45245,4702552.788194035
49374,5150600.3949844735
75742,7848583.483593081
51309,5290459.371620706
56259,5673623.229024178
55094,5652848.253879522
83058,8599362.928036196
26330,2671169.7048857203
15031,1478333.2397519809
61992,6472794.531210725
86053,8897540.56721502
2034,208999.56138432937
84824,8782275.942157986
25898,2670235.091126693
24590,2285938.5633501536
48449,4798572.756030197
80360,8335078.0100552365
14584,1339708.1359531165
65369,6743933.810151484
17309,1616456.4370362728
63516,6537928.802679731
59087,5957024.933289781
54424,5537105.063023633
14066,1312063.3941842509
5209,494465.201768937
91449,9556277.179673787
61753,6290596.666393581
30681,3165668.891641445
1221,96576.12725563576
86967,9009834.893331964
94825,9693932.491417218
37372,3890366.77652859
23581,2167412.70792919
82812,8483523.598582448
10356,1005962.4814831323
19443,1869396.5214376636
82829,8489430.316909049
61005,6161147.63512894
96201,9968662.141758448
32691,3326046.003285332
13211,1254247.1426597594
72543,7459550.401990567
24171,2331805.675863659
25613,2572158.000182441
66721,6949052.324280907
92341,9589129.39238921
15838,1427318.4221765941
86175,8867847.630021906
68296,6971813.219817278
40927,4221645.81202709
38234,3929767.629158453
63461,6530463.251998925
71870,7350461.255943543
82262,8521579.829335324
62100,6304511.535601303
8114,705314.0253205146
78314,8164226.549980414
44773,4441532.35021985
74346,7714350.45897348
28271,2787359.0510125994
27967,2741699.6363014285
92496,9529842.60453968
2377,196476.24026221616
93757,9753479.036339529
