ID,Y
70311,1982.1642216870562
68746,2008.403336348246
69298,2005.2036740913347
27943,1956.3896529172466
84937,1982.9651829966856
22412,1996.129347599007
56410,1983.0558912814088
37686,1999.727514796516
17122,1993.7970759010846
86328,1996.2854009415144
30323,2010.263823220274
42356,1998.1903999130293
69993,2013.3848957398575
68273,1987.437227365244
95026,1992.3150240603852
83849,2011.8137981239438
75060,2031.7650979628186
45293,1979.094517866357
55523,1999.7538129918066
10124,1959.401933714141
56616,2015.273066772986
34704,1996.4274895428314
76568,2024.3396917900461
81428,2018.7632403215464
62500,2012.0153447690236
50546,1981.5976355863615
3738,1928.4070691334261
7643,1978.1976506850995
26683,2010.6247419860933
31568,2009.8982240695973
715,2014.1341730589565
72507,1991.3040175298863
6710,2002.0183523643814
20354,2009.096262682098
1002,2050.4110983086402
56445,1995.3067906273984
5228,2055.5741237646234
82249,2020.8512005436392
26479,2012.8562634666098
3135,1991.5584981939744
35608,1988.222887208545
57924,1975.3511218802316
95719,1999.5677920511075
24848,1992.47978745355
32702,1985.8850770176673
8274,2022.0309554254595
51244,1987.7126281964556
68056,2004.530624137502
88536,2023.0788987347503
6969,1998.1710598553923
80944,2008.3041553730225
70299,2029.5938727315852
49132,2005.9190512971702
88720,1986.0925968951633
59023,1994.1033212859218
90021,2010.6079820605491
17558,2025.206012525024
44245,2029.0419346804208
72196,2028.5833144335986
47652,2006.5850262476627
12363,2051.2532325532284
30583,2018.668874229382
77135,2022.1463008508542
48394,1983.8771979999112
86017,2006.5662039239012
92434,2022.735681827062
80300,2001.4053204980796
36276,1993.6325285414991
56371,1995.402960101507
68570,2005.263487669428
41635,2020.0151205939733
16547,2023.9927680962135
29449,2011.277087117732
86961,2019.357161957022
5432,2002.7317351779764
17035,2004.1202353508668
53494,1984.4110951551
41995,2017.8115414539836
69826,2012.359674483853
31840,2013.837753700526
64844,2000.395225016986
71207,1971.8125470715343
4207,2010.6124086320044
18862,2023.672852364531
27624,2019.880776253822
81155,2015.650325785099
44913,1995.862696068327
93446,2015.8979775986238
33443,2011.195585942069
2651,2027.2643719645678
33127,1990.7583857465486
66490,1996.0469492715436
3783,1973.604913997901
90330,2008.0376359728627
62723,1978.9235375746575
50590,2007.2592055422972
58790,1984.7578261702522
46070,1985.6212688870048
83632,1991.8987822156766
41170,2009.822590593292
76997,2015.442855252197
71565,2022.100826519513
10899,1970.8286155602887
64751,2007.281686465088
7737,1987.0062236788078
540,2026.63811758796
8059,1985.3701283331422
52846,2015.472757808286
55079,1989.9225437363789
28640,2027.2385866378106
82032,1985.4629233730975
42566,1997.7069658001644
43096,1926.380573896826
87674,2015.0774547454237
70059,1970.226340501477
75308,2012.6228819325365
90531,1960.9515218582162
37433,2008.9016380751525
52746,2035.5039587255676
66728,2041.2922271797104
69870,2006.5495947046825
41827,1945.0630248007437
8069,2010.1903132064824
48092,2030.5833472423185
73004,2020.903107858319
52049,1983.8151362069018
68429,2031.7794667173405
7778,1970.506482091175
10235,2018.6250349816976
15071,1949.9295865205395
68270,2019.1094461144837
62033,2005.9234630981312
71260,1978.5577630504224
85732,2020.0335902509287
49815,2022.0704947711326
4698,2014.4288618970813
5545,2039.1320397891207
17763,1944.9927116319793
80671,2032.9736054672558
37203,1999.0574521704327
37905,1997.073869871269
40578,1987.4940112157603
86712,2025.9705851530593
58806,2002.6802555253137
3768,1944.6177076961385
15782,1995.5603871883375
87888,2023.605536870257
58246,2018.3333253060193
36406,1977.803491755274
81783,1989.6947803598484
65533,1997.7758335032702
4571,1949.46875385627
5434,1996.5409511409848
2664,2024.1369505202222
38533,1995.6295221157832
53530,2010.0538716322983
93244,1999.890535997886
86990,1936.295884512257
74336,2001.365531148488
34738,2055.5441034614723
13810,2001.2475726106702
56152,1989.385298799161
51509,1995.9063047483517
72401,1957.1356977800704
73392,2024.7455282231401
9316,1992.607095470956
20567,2009.9504086015925
40949,2037.2243120278576
45878,2006.5612447847016
40167,1956.6133187194982
32881,1983.7780559281953
25499,1941.3010234246565
68368,2032.3239776051894
10494,1987.2612212460315
28983,2004.9318086570427
87118,2030.1251385138673
24077,1972.0779195671826
25559,1991.4075724716145
41452,2012.7613974387887
67578,2028.0609604359981
18876,2021.7967286071591
34804,2000.849840373115
59449,2020.7981660307266
92817,2014.2674789172395
76750,2023.1263736993474
9180,2015.5618902885826
59567,1997.5584652946557
66685,2022.3054721241463
21916,2006.103820362828
11628,1972.9610892112619
13655,1991.4112820443595
28038,1986.2450303513765
38250,1993.1223832309447
21879,2000.9428661903896
90049,2084.045357958903
12961,2017.6917255608535
20877,2018.9103147911217
64193,2033.3834645647312
56835,1948.037667165763
66117,2012.5452124657843
35405,1959.1853581638404
15129,1994.8366589938685
46249,1996.169392466514
94562,1992.4672985519157
86150,2022.8080533917773
70199,1998.8567165455431
51673,1972.7310509835868
13870,2007.168512605486
95371,2013.223315245021
27191,2011.1121661734753
68590,2001.728776314203
88340,2028.976696427695
92510,2023.6214304667947
91442,2025.1745116647496
52503,2011.901428895597
73382,2003.7561955453866
23905,1974.3965145966124
32887,1979.7671006516077
59235,1995.2156951113714
2218,2020.5737105277317
21342,1978.151806248394
83958,1987.6095269475286
36002,2006.4441223932906
88325,2156.2513750128333
73415,2012.3878856316335
91038,2004.171833460413
67174,2001.6694302060557
76885,1999.9406616162514
87594,1981.8708740826708
84960,2025.973959931461
70916,1992.7385712777068
65535,1981.2110933341357
45774,2003.7725444567443
33736,1991.3993909867352
24918,2026.0512629253733
28172,2023.9442115458621
32267,1993.1079387094137
49054,2022.1394310957273
90911,2003.4972958276687
76746,2005.5507327663327
39663,2015.804791270281
50979,2019.0158140601848
90632,2031.3806288073563
49958,2001.501317721453
23105,1978.0296676412397
78,2000.8583145541668
30859,1984.3581902375909
35353,2000.0833573635207
23680,1985.1930742793038
17517,2008.1461381910121
65354,2050.1514162942467
53918,1932.2879175098312
95574,1994.291084085199
51527,2019.227067048294
79788,2018.991706283701
86844,2038.2196145066825
24733,1981.4193853821866
58068,2011.4326398026353
46123,2011.6466685021262
15960,2010.7537716855318
95421,1983.619942148479
31425,1999.784311595485
19871,2015.2493878921239
3013,2057.232960762556
84238,2000.2853189268699
13658,1964.7568942095286
91678,1982.8710422159998
43440,1977.6050872488652
46719,1995.165834504479
77181,1987.3249906195706
37030,1990.6098477317494
40414,1985.8803873599188
62243,2005.199627879971
85608,2046.836213778519
978,2004.8206682210894
5637,1988.6367225273684
80422,2006.7276850666622
58130,2023.9439517053436
73915,2013.3932789012163
54377,2011.1830401515494
42114,1985.1682833415637
1035,1976.5692862328126
60894,2030.492766157913
25084,2011.454079252256
43382,2015.1461902398805
90382,1997.8531313090139
11837,2016.087565470068
84994,1984.0797190469923
20987,1986.5016773093835
39909,2008.3119493093438
95050,2006.175001309743
20757,2011.5989457410121
48491,2007.3680843163045
11341,1951.6631621669358
92288,2009.558643207734
22678,2007.699524596245
33633,2015.9253218591064
82469,2018.6954445116871
28567,2001.7106343752896
15037,2031.7842340795708
93794,1979.2304071007165
17839,2010.0853262500505
44001,2018.8902339617975
49091,2016.214803029464
54365,2057.8162347751313
14324,1996.9576374310143
44601,1957.26163255055
208,2011.895730666342
43340,1983.9136076719096
66820,2046.126844445282
90581,2005.184740995007
79538,1993.3920390813312
49263,2007.7793178718427
88397,2021.8821088859888
77271,1994.9539621837694
95147,1983.318031931164
7871,2013.1108891213078
33004,1981.4573340276204
76571,2025.7035964455777
69761,1999.5956445700774
40156,2021.414050010386
10249,2004.1199831647634
90867,2001.9464531622757
79176,1983.629362937964
65552,1976.7019085680106
66342,1982.7276505358172
26316,1991.4901917782554
67137,2021.8893344747794
20829,2018.7671295718023
36136,1998.7196575518526
23714,1989.190047667417
62860,1991.1665002201619
54043,2001.713732671185
74943,2007.0448471930363
20923,1992.311989284134
80843,2011.3544766907428
66355,2003.1764267802535
41947,1980.3875210677063
32516,2002.8046848868225
89421,2016.7907690877073
22789,1967.7316581017114
59107,1951.0186851605947
47757,1997.3782310346428
76467,2046.4597605135998
71646,2021.9242582534243
50025,1929.236053855266
82452,2037.7950534938107
37732,2018.470505087776
54,2024.9906456596516
36543,2026.2991833261608
42645,2007.6908720476456
64185,1971.626726192414
57511,2020.1371645111878
78966,2010.4959811675064
80536,2015.1916807041223
19665,2009.8442282854214
44371,2004.5568962711152
93495,2088.205531043862
52742,2027.6117840075801
60348,2010.1348573881533
60754,2027.407838005264
81790,1987.5253202757342
14320,2018.243815659541
236,1986.7011212587738
25752,1992.2801445108087
65991,2024.3736112062775
51317,1995.4381467805733
49887,2006.0312687622318
46988,1995.6730839711859
16404,1968.8834423548667
31384,2014.5831762036767
16660,2020.4341657598256
7984,1998.7033257177739
15653,1998.573457410165
12097,2005.1662864526681
12277,1997.6013979403183
8229,2002.7857406507073
92557,1961.489754300851
74042,1996.220344829177
50543,1984.8876921491933
86881,1935.0369045791028
51633,1981.4256200086554
61208,2005.9232047054736
20382,2007.328993209675
60340,1991.2599500969543
71174,2000.4882186013606
51778,2016.9034343276305
68751,2004.7475214967108
88861,2025.8203696170558
89296,1979.0731502396116
9251,2002.1165396315694
2591,1976.7176060869713
13473,2010.9067174268473
23562,1980.4407466614534
38937,2036.9292828567122
66661,2005.0742638755994
72352,1993.3446722431277
22241,2017.41078051338
95779,2017.7156233736487
91484,2005.4884584362278
46810,2038.661623807858
81154,2004.4357605426574
34390,1983.027549260593
95552,1981.9092172401868
23687,1995.8422009199776
41318,2017.9112979075483
64150,2001.6091820052577
37154,2029.119668681746
89950,1934.656654487647
84164,1978.857839516479
32604,1978.9809531602368
43550,1960.2499286598613
61622,2010.9904265697137
17685,2019.3101943021832
61766,1995.4546887888673
94389,2003.3083914422052
42185,2022.757325392223
54311,2011.924864119261
66087,1998.5008873928446
2316,1982.821616542692
78484,2020.68522813873
48759,1969.0339687143332
15210,1999.1021606623601
81973,2022.1371271943676
87016,2009.607080364908
5330,2088.796173147868
35366,2031.5227387332495
5548,2006.4334268877117
95344,1961.9334167919053
65588,2016.3791674577467
20315,2008.0379397033857
42606,2025.2247256114913
15032,2018.0844837098432
56131,1986.9912322743196
3983,2043.5495981805605
34622,1967.565483607658
76993,2056.327553657439
85488,2026.5215987023253
47775,2002.5402946916222
53496,1985.321924075146
6534,2005.8740795512692
16875,2011.1813927087742
87689,2017.5245951409934
89200,1999.8449342972851
77765,2036.2724549614943
2917,2014.5551947338479
43445,1973.804535583386
45804,1984.2747530907554
27748,1989.4155407240175
25750,2013.847982231519
27411,1988.8021874596095
51902,2002.038651477844
38833,1997.7945279960277
10075,2031.8569119946058
72872,2002.1929708681535
54608,1981.1761664098242
37006,1987.3492980531819
74244,2014.558652959871
66723,2037.4788218185815
89333,2007.5641061048436
82248,1989.224781473564
66318,2027.2028347080702
15605,2013.1634974096535
95509,2015.9482589660945
62624,2019.476085211055
69940,2031.1471865986287
52747,2025.6242069725488
1424,1999.8119081731495
78717,2018.3514631177643
67673,1983.8617446745288
77954,1977.0160168130149
83984,2022.1687185059604
31054,1992.3160432447596
82611,1990.6225762682232
49408,1995.3685540250683
2123,2004.2126120304738
23959,2066.517060867557
8395,2024.8837806434378
65845,1973.0406962099783
52931,1998.7037313052833
60120,2004.605239828984
65368,1981.5280276539158
40866,1994.6139573310816
44478,1999.1625406010237
60509,1987.1433332215845
48774,2033.2349143552844
68745,1993.6520701854495
29069,2003.4058416725638
91132,2008.2766866813126
60937,2008.6880448723516
36992,1998.4655503728654
44323,1985.217863095172
57665,2006.3955450362912
43110,1993.237657541746
19208,1953.1136169362355
68463,1993.1430146319597
42958,1990.1083970669354
61937,2030.201002479059
34277,1981.1859479374677
15884,2019.0012770501226
59519,2020.7782796907848
28480,2022.7362381355658
64014,2037.7714742448507
33775,1999.99541431437
73917,2028.9211867949844
28080,1984.8288526194958
52419,1998.3857014581517
6720,1986.4486462213601
23124,2020.3594458953528
90668,2004.0249656564304
62218,2017.787981089357
15840,2007.262582293325
31429,2010.7364289082561
12543,1998.160271815368
34075,1988.5515190139392
56066,2008.6911606268861
8452,2003.8064569964804
78709,2023.6717351095947
20919,1972.9533970686605
85873,2034.62305557126
62197,2059.8146039944363
42949,2013.9281805157236
13837,1968.5324492840462
78964,2003.7616036230186
8806,1982.47210390023
63396,2008.59768603396
3267,2003.298347852199
32641,1999.946107401559
86281,1997.250714104909
6462,2011.8537556632332
17000,1981.176273825798
48815,1989.8829746450954
76737,2031.23267971573
3608,2010.2140281216246
32792,2021.0200302474714
94634,2019.9462518238392
6608,1957.7352931236126
79618,2000.2777498432674
20659,2015.9362251252708
37769,1990.7479842329433
40671,2012.7238536742223
15359,2029.2012357757524
87560,1975.3602592793711
61229,1963.3435916837782
10184,2021.3834437501212
4982,1995.719954018238
69028,2023.310487552508
94441,1999.916064854743
74295,2010.3897192715224
5145,2012.4166599006608
24528,1994.5365046718175
30771,2018.039643081702
6411,2024.9436756148923
10363,2011.761006797237
21834,1987.7588398050407
86920,2017.7527444234877
86927,2025.67761599928
45863,2019.669125446762
42919,2018.834601667174
76778,2037.178886067729
41914,1982.4490169251428
5686,2018.6320529446682
89483,2032.480823506211
31702,1910.258862603389
51268,1993.7373433522189
11215,2013.5604161007266
72932,2007.0572053414119
92790,2015.6506758161643
85917,2004.584591922384
37378,1989.9775906807247
34438,1991.8422087377041
3280,2023.1576812065098
15148,2022.7615350278136
47365,2022.443788799024
33386,1993.5781991348165
84815,2005.0342560848885
89651,1995.7641544183857
64698,2017.0033384610695
66507,2004.2169102858736
59568,1996.4186855182895
49134,1996.6333151578826
92471,2045.0586446283878
85668,2008.1525137818733
48060,1995.8342474029853
73263,2002.0747310087017
60339,1979.745822024508
30534,1980.7354063818295
2496,1995.643432908302
87904,2003.6233256840655
94100,1987.8582135771676
60927,2019.6708152878757
91093,1995.7746791241007
16771,1990.1285033145225
73217,2017.021984231871
43082,1985.2544047329595
71232,1984.8710684352902
7327,1985.360558577015
59059,1996.6877863127372
68532,1999.6020948930548
59757,2007.448473339909
79780,1995.7119034848783
26173,2019.6370526664189
52346,1990.994537114137
75886,2053.904291783529
21462,1955.8493694088468
50764,1970.4172596798144
61107,2008.8788878960472
89640,1952.0831713613925
48578,2007.748535797575
62785,1988.6613841435783
76633,2000.233722812974
14819,2017.9221725002255
39935,2083.624231544356
39692,2010.0462130082794
18902,2011.641887066896
17495,2020.5636940684547
32835,1986.8699971157828
95424,1998.6450114616275
59548,1985.5360542533056
7058,1981.9925263436764
72014,2012.1789790041346
45245,2025.300638397878
49374,2019.6077010733227
75742,2011.3820796348402
51309,2001.663085137843
56259,2012.799023775067
55094,2013.1806264611248
83058,1985.3156735715725
26330,1985.9801797615535
15031,2027.747249189405
61992,2018.5768438831585
86053,1988.5429815506236
2034,1971.9886305160858
84824,1983.4947553514046
25898,2019.58677830885
24590,2008.5692536574966
48449,2037.6651306930073
80360,1973.7555558948745
14584,1945.6704033246026
65369,2001.5920417247144
