ID,Y
42356,2202.1279161086145
69993,1680.421374151336
68273,1895.7102262043552
95026,2205.871310517025
83849,2026.5352056139784
75060,1965.504969799516
45293,2065.1148718024524
55523,1791.3807943133118
10124,2068.3434598575
56616,2181.6495868495954
34704,2165.483499947654
76568,2067.109832832283
81428,1839.681590292702
62500,2099.729521639984
50546,1860.6175465648707
3738,2037.1670018577934
7643,1818.399026729228
26683,1888.2640045498447
31568,2117.032381866369
715,1945.47368086409
72507,2050.5513066839553
6710,2079.300323989191
20354,1906.1650611321425
1002,1664.1954458544665
56445,1910.6019281508147
5228,2108.081808555291
82249,2081.8685389937314
26479,2163.2246669786314
3135,1982.754224115714
35608,2131.1481250416555
57924,2173.1816116744603
95719,2209.6520825455023
24848,1966.009670621558
32702,2079.383277816518
8274,2123.5882987433097
51244,1939.4840152475385
68056,2090.5506394735735
88536,2025.871338943905
6969,1991.6787420666612
80944,2048.5280728829675
70299,2020.8888039577141
49132,1983.4880715447198
88720,1989.1829511603519
59023,1970.7641825855776
90021,2066.674084820464
17558,2145.165174655421
44245,2065.0921672531017
72196,2064.0918538858637
47652,2019.5744987473
12363,2591.062193890306
30583,1727.4384490897837
77135,2069.3132389667057
48394,1887.1717844325472
86017,2032.6278831845411
92434,2014.8643773583972
80300,1985.6276153738158
36276,2149.8605277515803
56371,1773.7063523297033
68570,1844.8434528738262
41635,2086.6780297307937
16547,2155.6430542400703
29449,2175.5585066875615
86961,2137.4646367672185
5432,2125.625175755108
17035,2120.262353827801
53494,2117.0607890038996
41995,1896.510140709067
69826,2049.4006143977253
31840,2223.5498885910497
64844,1972.5190074867687
71207,2081.3881412252426
4207,2001.9229748125513
18862,2147.863075811899
27624,1983.5161001554845
81155,2018.8891015252204
44913,1944.9802806243447
93446,2381.1661748120423
33443,1992.1023692760402
2651,2041.294500206891
33127,2093.7163786711826
66490,2005.1961733353628
3783,2002.9180566821747
90330,1932.6292750896723
62723,1901.0861985856232
50590,2066.6154190365055
58790,2210.1544766592174
46070,1972.8876270493602
83632,1940.2522625134363
41170,1978.3284950487277
76997,1920.6831461815063
71565,2078.790114226213
10899,2071.8921517190342
64751,2324.482523739254
7737,1853.5715302538524
540,2044.1004235660287
8059,1910.4074677239082
52846,2063.5071221630697
55079,2134.649906713032
28640,2055.7878907887853
82032,2023.3446714623406
42566,2088.6566203609264
43096,2082.1324976748256
87674,2048.539059814777
70059,1984.618073701325
75308,1996.7169253085906
90531,2477.598340175706
37433,1849.962370450336
52746,2212.306743317493
66728,2047.3614513090888
69870,2135.507397211526
41827,2044.8606712389374
8069,2091.6491113387283
48092,2016.0977231133375
73004,2028.2690044023332
52049,2111.914004289014
68429,2060.6507530616627
7778,1919.4991983607656
10235,2148.7288708517285
15071,1888.0350649552292
68270,1989.5810005523772
62033,1919.0590957368765
71260,2393.120268741661
85732,2060.0092094583147
49815,2039.1733944972675
4698,2114.5023529568875
5545,1956.5670523013407
17763,1850.216315569076
80671,2138.510847501539
37203,2087.835997347342
37905,2143.1399004567115
40578,2011.7980479582184
86712,2090.958570785335
58806,2291.27467206918
3768,2067.9392927420586
15782,2267.6778294658598
87888,2117.9038372181158
58246,2121.5812634327526
36406,1686.213984793628
81783,2064.035041724948
65533,2010.3866564869413
4571,1836.879568756447
5434,1990.3664118034642
2664,2109.175806824096
38533,2064.169751961623
53530,2152.7393144277303
93244,2077.128360977583
86990,2081.4037976127242
74336,1920.059876026563
34738,1940.1052198968107
13810,2140.7532552168955
56152,1906.4142318618192
51509,2063.086404565857
72401,2029.1118723572622
73392,2122.527505810733
9316,1895.4392027606916
20567,2134.586837991634
40949,1797.9124820415693
45878,1936.4943716008288
40167,2383.1344889256256
32881,1854.5928911249507
25499,1795.363595405604
68368,2084.804347849838
10494,1713.3992147438416
28983,1986.1645318233846
87118,2072.6601514858644
24077,2033.7898419381572
25559,1923.6825151884684
41452,2056.4478429333453
67578,2211.938963921987
18876,2297.6702501249833
34804,2146.693478021068
59449,1993.5141522105632
92817,2059.255431464766
76750,2051.3423154365087
9180,2018.058433586703
59567,2003.7015063263561
66685,1943.0901072863146
21916,2057.7071811408246
11628,2098.6974522818423
13655,1979.0455697945545
28038,2062.790434892064
38250,2079.3306267573894
21879,1833.2162291522618
90049,2136.117837975679
12961,2172.5409215044415
20877,2126.7138692487592
64193,2110.152701254774
56835,2368.9669424284148
66117,2081.4553764655225
35405,2127.19934982722
15129,2240.595880691689
46249,2277.1796690943015
94562,2022.2905640316249
86150,2008.1870234308772
70199,1791.978120991258
51673,1916.3222988063944
13870,1978.8831868979937
95371,2187.8971892124996
27191,2104.274876314057
68590,1669.2929040440306
88340,1986.4986323032663
92510,2050.1976916929284
91442,2038.0913538782384
52503,2090.309767175977
73382,1986.4086194172794
23905,1955.833495617844
32887,1884.3520869203408
59235,1975.6175803783385
2218,1700.445865584152
21342,1942.8684842086905
83958,2086.883185699769
36002,1982.6031854955088
88325,2599.9378157609704
73415,2008.4847516273705
91038,1945.798560156341
67174,2076.7191939502577
76885,1984.896052617732
87594,2229.4731092149827
84960,2031.416712475713
70916,2074.7496291399984
65535,1850.0523410776686
45774,1955.216360594972
33736,2022.577997524154
24918,2115.722968044817
28172,1864.4751686416573
32267,2062.385932198144
49054,1895.6692225913644
90911,2019.5752466348881
76746,1956.5465260818771
39663,1874.0183693535973
50979,2050.393157072278
90632,2068.897297914139
49958,2131.226061750325
23105,1739.0111206936353
78,2096.961400482676
30859,2115.0873164722066
35353,2088.8431020681396
23680,1973.0493584953679
17517,2097.061014069734
65354,2062.8266076654877
53918,1892.5634632537492
95574,2082.787389827139
51527,2242.1884592960323
79788,2035.3931241817704
86844,1975.6338297558063
24733,1768.7445403199695
58068,1977.1204509783047
46123,2041.959786720331
15960,1972.5052946514024
95421,2056.2375814994134
31425,1939.0926543698636
19871,2063.2740317388857
3013,2034.5800994134697
84238,2022.80758589167
13658,1776.2438169967174
91678,1949.8905404309598
43440,2046.6493192812381
46719,1882.0279623006807
77181,1866.9151671966783
37030,2121.673026376132
40414,2131.6019915400016
62243,1950.343586832888
85608,2111.208686724086
978,1835.5767434625413
5637,1887.5836507978242
80422,1994.2020445314379
58130,2120.638586567047
73915,2155.257745188664
54377,1847.2571200326959
42114,2186.543878315494
1035,2063.168173005367
60894,2072.7918315320844
25084,2048.8565817549234
43382,2096.4131105408223
90382,1989.2798090566412
11837,1883.4366339736134
84994,1953.711571773884
20987,1942.1330205221939
39909,2096.453940279957
95050,2102.5418902145134
20757,2053.03369140321
48491,2055.184348391718
11341,2199.625485786179
92288,2117.1155029203883
22678,2051.2468837110346
33633,2286.3569669091526
82469,2008.1487054487566
28567,1870.5848875661263
15037,1987.184286648336
93794,2067.9966016656062
17839,2151.3095827469583
44001,2027.227385789598
49091,2165.633772064313
54365,2146.2171683773477
14324,1881.0238821246649
44601,1893.3560273937326
208,2142.696626958926
43340,1920.561990526292
66820,2321.0193160757235
90581,2068.9846491607345
79538,2008.0649584425253
49263,1903.7694097796984
88397,2034.9299190559225
77271,1919.1482526612854
95147,2122.1455781300833
7871,1954.9040469555803
33004,1916.7028697914143
76571,2020.050451759896
69761,2189.6868753133817
40156,2147.8002286512838
10249,2115.2096888539254
90867,1976.4903021679288
79176,1937.0356259546572
65552,2055.576274019344
66342,2029.0118959405886
26316,2245.339653950588
67137,1955.8056387578922
20829,1953.7376835964965
36136,2079.2055801304687
23714,2011.6531221393257
62860,1741.2844225822373
54043,1981.0946001835882
74943,2015.478100407202
20923,2163.5021739120825
80843,2046.597891318697
66355,2093.751332783176
41947,1806.3639241476142
32516,2068.2970520720874
89421,2047.8034825085392
22789,1695.7150810350154
59107,2096.6935713188354
47757,2049.4154599299113
76467,1929.4652822255205
71646,2197.7695065576295
50025,2052.2863504672778
82452,2020.6664936752577
37732,2004.7281630534476
54,2057.1044461123483
36543,2008.7001109378584
42645,1884.2990700027922
64185,2030.821174036223
57511,1891.6264748015547
78966,1932.4631864936146
80536,2221.0349647341377
19665,2141.7818641597937
44371,2055.9953972373173
93495,2029.4259270784644
52742,1964.2065980152856
60348,2011.3093765719573
60754,1997.2827184199466
81790,2118.0366982243077
14320,2023.7178013612797
236,2176.8035295471113
25752,2034.4897541219893
65991,2004.7361296334254
51317,1917.622711685523
49887,1985.6044126252891
46988,2005.795695186077
16404,2184.157644163969
31384,2077.440926862073
16660,2040.3678279926544
7984,2039.9471322581298
15653,2104.6991365571225
12097,1853.269619914835
12277,2199.522698725987
8229,2135.4452020638405
92557,2109.726282885493
74042,2031.0830453112326
50543,1907.742821739064
86881,2077.095312199733
51633,2010.3066353299132
61208,2261.37527882352
20382,2028.6561119993746
60340,1821.7550645018125
71174,2029.1666692682502
51778,1960.5608756029078
68751,2019.1278303157055
88861,2082.018015048482
89296,1989.309621148791
9251,1999.6127177315466
2591,1979.4616805731669
13473,2039.917728001467
23562,1826.7136141698443
38937,1882.4943070385702
66661,1921.7238000991356
72352,2069.9266640420387
22241,1927.614013925699
95779,2084.1864812427834
91484,2043.5176955401344
46810,2215.8485737391547
81154,1878.4564035228343
34390,2025.7322108806377
95552,2050.1843286922626
23687,1962.9247229894572
41318,1836.018693121227
64150,2081.478990284908
37154,1954.6317070365649
89950,2209.4250559111333
84164,2053.0227751244247
32604,1805.376387927192
43550,1898.7822150815737
61622,2168.805263369196
17685,1971.3689599170687
61766,1921.6557105941088
94389,2014.4432489487676
42185,2067.1244362927773
54311,2153.2885362884895
66087,2218.3751598819945
2316,2072.994214353879
78484,2047.522853519024
48759,1992.0815755948586
15210,2117.317556247134
81973,2016.7077847121877
87016,2123.6475661861773
5330,1985.227376998594
35366,2185.982417860276
5548,2024.794353986464
95344,2168.1818105103903
65588,2088.192810428112
20315,1909.2039488133894
42606,1854.3541237545223
15032,1896.5612071179964
56131,1894.6373348269153
3983,1797.7822436705583
34622,2011.0568902348905
76993,2007.2345448052668
85488,2057.1092300909386
47775,2085.2237853080424
53496,2052.8799867161188
6534,2053.194548943889
16875,1924.8541267719197
87689,2036.2048926839732
89200,2129.686413274346
77765,2076.0887113451013
2917,1975.3773458437358
43445,2143.4665539819866
45804,2092.3586100361135
27748,2143.3185292102435
25750,2043.3940040901352
27411,2087.8249673172454
51902,2107.6774522006544
38833,1970.5814612943482
10075,2033.3443482074035
72872,1948.7662746542983
54608,1750.6935897165522
37006,1960.2695404276783
74244,2062.9007236859043
66723,2072.975383402156
89333,1927.1999107856882
82248,2290.2164705829487
66318,1778.9269390991715
15605,1856.1111411376905
95509,2098.0241710771165
62624,2250.614486147755
69940,2177.1724565653462
52747,2105.754631196668
1424,2071.374234464499
78717,2106.019361778112
67673,2313.2977720936265
77954,1872.6892118418227
83984,2182.3181211720425
31054,2035.8271367583523
82611,2064.8987792260564
49408,1959.727350506899
2123,2246.317007181529
23959,2015.3709448266063
8395,1951.0119573982206
65845,1830.2437365060987
52931,2155.244063482828
60120,1975.4181589915315
65368,2083.607365030038
40866,2114.039086807803
44478,1858.4223972231443
60509,2131.1377921601984
48774,2100.4459746380267
68745,1987.7665767943336
29069,2072.0280317947936
91132,2064.0040335874687
60937,2239.06313976461
36992,1991.7351138999447
44323,2098.010121848634
57665,1782.768934327239
43110,1738.6012638876296
19208,2260.2705337492403
68463,2165.534396151531
42958,2222.1944391280467
61937,1941.944894826432
34277,2077.7686115239067
15884,2100.7167002293727
59519,2024.2109946327657
28480,2086.9237183471314
64014,1953.948990408584
33775,2035.4969730209175
73917,2127.5675992208085
28080,1823.2110134395957
52419,2017.5263079686365
6720,2103.1910188169763
23124,1791.5463215151838
90668,2193.3151318864066
62218,1870.7483207162632
15840,2083.7513924456307
31429,1873.9607552178222
12543,1808.9681477654146
34075,1937.8526655038022
56066,1827.186381674242
8452,2077.575994879298
78709,2112.015847787336
20919,2276.1106894631616
85873,1992.4552970433951
62197,1996.2581960246998
42949,2009.5565369186738
13837,2042.7385238208158
78964,2001.0427518611257
8806,1985.255942819494
63396,1936.0526011881516
3267,2003.3179672450253
32641,2074.3683649414274
86281,2132.2027170806573
6462,2078.2050998946056
17000,1821.7258241160953
48815,1990.6853161741667
76737,2170.5680833253887
3608,1892.9104856886754
32792,2276.361633465472
94634,2063.736112349235
6608,2093.4831757694187
79618,2016.3752130322603
20659,2046.8870571729044
37769,1899.9593741474632
40671,1914.6577414320118
15359,2073.8545595203445
87560,2135.2766442535244
61229,1968.3120136923526
10184,2128.3040839327978
4982,1921.5244913258146
69028,1870.4702690013064
94441,2094.3780429318035
74295,2174.85092215917
5145,1847.6912323911724
24528,2026.972109680143
30771,1897.9287117316073
6411,1966.8541486081958
10363,1897.7738241691964
21834,1716.4312282139367
86920,2074.163133170404
86927,2117.150611426349
45863,2008.6460145080464
42919,2154.552509667385
76778,2029.5099363316103
41914,1858.4483241446871
5686,2076.741377199862
89483,2022.645222257213
31702,1851.926712970006
51268,2114.6756993888075
11215,2085.6557188124766
72932,1871.6266033438374
92790,2068.7613050077916
85917,2084.9361740172444
37378,2050.648865804809
34438,1852.5927207890122
3280,1906.6847685891462
15148,2058.7443815222387
47365,2088.0767885053497
33386,1772.2084399598662
84815,2008.0297792299448
89651,2180.9375179943568
64698,1970.1674383405534
66507,2059.489391776751
59568,2047.9658261987502
49134,2071.2951981273877
92471,2080.2018819213085
85668,2132.55516972525
48060,2158.9928712182177
73263,1880.963792745912
60339,1798.371852182303
30534,1977.1640246131242
2496,1914.9134796881067
87904,2004.4051856338992
94100,2117.684994952728
60927,2129.8398927333888
91093,2103.1839012363143
16771,1748.0595035165531
73217,2022.9760818444759
43082,1942.409885461664
71232,2022.176723515022
7327,2242.1674915716108
59059,1975.8080763724784
68532,2289.6390784461732
59757,2023.5939935856138
79780,2183.201665879681
26173,2069.4204781040053
52346,2086.48550039443
75886,2002.7934570848288
21462,2050.8460768354244
50764,1960.4869213288182
61107,2098.8514183338066
89640,1984.9712047287921
48578,2010.6508446070443
62785,2100.0234985030897
76633,2131.6052941252424
14819,1927.892849075874
39935,2020.0234375024156
39692,2112.9932297234554
18902,2234.3064911569404
17495,2141.5275351744913
32835,2095.077593809819
95424,2073.088787869523
59548,1933.566002575984
7058,2049.3024760345147
72014,1989.7867042706512
45245,2042.8627357313978
49374,2108.5778251897373
75742,2097.6137735014017
51309,1946.7516100560083
56259,2224.313282963654
55094,1959.8314424088842
83058,1834.937669468583
26330,1916.695773765805
15031,1980.1851485060029
61992,2128.518585226167
86053,1951.500369223516
2034,2101.408427977942
84824,1995.5248761929229
25898,2072.428531612541
24590,2169.928035414079
48449,1974.1481104987338
80360,2061.2363221899773
14584,2064.8995872319874
65369,2084.3158238000124
17309,2160.25007560669
63516,2017.3326438618349
59087,2101.1472670379285
54424,1934.6906593625686
14066,2005.3698042600747
5209,1995.031677709564
91449,2044.363064192191
