ID,Y
31702,1991.0
51268,1998.0
11215,2006.0
72932,1994.0
92790,2006.0
85917,2001.0
37378,2001.0
34438,1995.0
3280,2000.0
15148,2006.0
47365,2004.0
33386,1998.0
84815,1986.0
89651,1998.0
64698,1996.0
66507,2003.0
59568,1996.0
49134,1994.0
92471,1999.0
85668,1997.0
48060,1995.0
73263,2000.0
60339,1984.0
30534,1997.0
2496,1999.0
87904,2003.0
94100,1999.0
60927,2006.0
91093,1999.0
16771,1989.0
73217,2005.0
43082,1989.0
71232,2003.0
7327,2004.0
59059,1991.0
68532,2004.0
59757,2001.0
79780,2001.0
26173,2006.0
52346,2002.0
75886,2007.0
21462,1992.0
50764,1995.0
61107,2008.0
89640,1993.0
48578,2006.0
62785,2002.0
76633,2007.0
14819,1997.0
39935,1993.0
39692,2003.0
18902,2004.0
17495,1998.0
32835,1985.0
95424,1999.0
59548,1987.0
7058,1989.0
72014,1994.0
45245,2007.0
49374,2004.0
75742,2003.0
51309,1993.0
56259,1996.0
55094,1996.0
83058,1990.0
26330,2000.0
15031,2005.0
61992,2005.0
86053,1986.0
2034,2003.0
84824,1987.0
25898,2003.0
24590,1995.0
48449,1997.0
80360,1995.0
14584,1992.0
65369,1993.0
17309,2011.0
63516,2001.0
59087,2001.0
54424,1996.0
14066,1991.0
5209,2004.0
91449,2006.0
61753,2000.0
30681,1993.0
1221,2003.0
86967,1989.0
94825,1990.0
37372,2006.0
23581,2001.0
82812,1994.0
10356,2001.0
19443,2000.0
82829,1999.0
61005,2007.0
96201,1997.0
32691,1990.0
13211,2004.0
72543,1986.0
24171,1998.0
25613,2002.0
66721,2012.0
92341,1987.0
15838,2005.0
86175,2007.0
68296,2002.0
40927,2004.0
38234,1990.0
63461,2000.0
71870,2008.0
82262,2009.0
62100,2009.0
8114,1991.0
78314,2002.0
44773,2000.0
74346,1998.0
28271,2006.0
27967,1996.0
92496,2003.0
2377,1991.0
93757,2003.0
5226,2006.0
70648,2006.0
74118,1998.0
84628,2004.0
84154,2002.0
13926,1987.0
22642,1984.0
48140,1991.0
45409,2001.0
37678,2002.0
17184,1992.0
80044,1999.0
15554,2004.0
45622,1991.0
68237,1997.0
5555,2006.0
91957,1992.0
87561,2007.0
52546,1992.0
78545,2009.0
4663,2010.0
26521,1998.0
6691,1985.0
38682,2005.0
49974,1994.0
69089,2002.0
42355,2005.0
84519,2002.0
6536,2003.0
88731,1997.0
54483,1989.0
82996,2005.0
6320,2004.0
81945,2002.0
65127,2001.0
76977,2009.0
22937,2006.0
59309,1990.0
84132,1995.0
68090,2005.0
88442,2006.0
47884,1998.0
46312,2004.0
45714,1997.0
90559,1996.0
82263,2009.0
74766,2006.0
89260,1992.0
51397,2001.0
31716,2003.0
20487,1997.0
75074,2003.0
3825,1998.0
44813,2002.0
83911,2007.0
456,2006.0
2457,2006.0
25791,2000.0
362,2006.0
51844,2000.0
88775,2010.0
93315,2009.0
55320,1993.0
61108,2006.0
53877,1994.0
74600,2003.0
74479,2008.0
81169,2001.0
56757,1987.0
68721,1996.0
31001,2006.0
12465,2010.0
34448,2003.0
14003,1999.0
72633,2005.0
61148,1999.0
15146,2006.0
36450,1992.0
8435,1998.0
52206,2008.0
50456,1993.0
44875,2000.0
81672,2001.0
82299,2001.0
43305,1993.0
32007,1992.0
92205,2007.0
4940,1991.0
50316,1995.0
65703,1987.0
27089,1990.0
32034,1994.0
25387,2012.0
94865,1993.0
22605,1991.0
54980,2009.0
34166,1998.0
28194,1996.0
11442,2001.0
42079,2004.0
23473,2007.0
45556,2008.0
23244,1999.0
48964,2005.0
26390,1999.0
40077,1988.0
35852,1988.0
58945,1989.0
45304,2000.0
56518,2006.0
78645,1994.0
32303,2003.0
26883,2006.0
79236,2002.0
8710,2005.0
64044,2005.0
35182,1992.0
23833,1999.0
69775,1990.0
89498,2000.0
22494,2005.0
57832,2008.0
35762,2006.0
61473,2004.0
11339,2003.0
39747,1995.0
17571,2000.0
64448,2009.0
56249,2005.0
78028,2003.0
64973,2002.0
28360,1999.0
37380,2000.0
42616,1999.0
27124,1999.0
16556,2007.0
96014,1995.0
86717,2010.0
87925,2003.0
36560,2006.0
95661,2002.0
38984,1999.0
26014,2002.0
88982,2006.0
39855,1987.0
65565,1998.0
204,2004.0
35772,2000.0
30990,2004.0
18860,2000.0
41302,1995.0
32671,1997.0
10734,1995.0
75017,2008.0
91686,1992.0
75085,2007.0
58434,1999.0
74851,1997.0
14246,1991.0
86232,2002.0
25813,2003.0
2996,2000.0
34721,1990.0
91930,2004.0
31522,1989.0
21922,1991.0
61336,1989.0
58236,2008.0
47812,2006.0
94782,2006.0
57239,1990.0
82500,2000.0
83649,2004.0
31444,2006.0
72458,2000.0
56745,2003.0
90024,2004.0
62844,1993.0
63631,2007.0
18759,2004.0
61582,2006.0
82854,2008.0
22450,2005.0
21341,1996.0
53525,1995.0
53875,1993.0
17808,1992.0
17806,1993.0
68817,1998.0
88743,2001.0
81669,1995.0
25995,1990.0
73750,1995.0
51455,1995.0
22501,2007.0
73896,2011.0
9837,2000.0
90872,1997.0
6518,2004.0
38686,2000.0
1185,1990.0
7546,2008.0
51071,1998.0
57502,2004.0
3112,1997.0
15518,1986.0
89951,2010.0
92111,1995.0
18868,2004.0
5460,2003.0
70789,2006.0
62731,1995.0
69320,2001.0
13736,2006.0
72337,2007.0
80977,1996.0
92080,1989.0
5768,2001.0
73880,1997.0
1870,2005.0
61316,1997.0
11991,2009.0
30871,2000.0
74430,2006.0
56309,2003.0
39066,1992.0
75891,2005.0
6906,2011.0
19663,2003.0
71196,1997.0
56174,2001.0
94648,1993.0
4782,1998.0
44400,1992.0
41447,1991.0
83996,2001.0
45054,2003.0
70760,2004.0
89382,2003.0
86917,2008.0
43740,2005.0
65003,1998.0
54614,2006.0
26705,1992.0
26362,1988.0
1017,2006.0
6362,2007.0
96150,2000.0
69961,1994.0
70971,2008.0
7081,1988.0
95992,1997.0
62511,2007.0
30277,2003.0
75696,2007.0
74752,2000.0
96084,1997.0
29634,1992.0
557,1996.0
61880,2000.0
78793,1995.0
72221,2002.0
94585,2008.0
13301,2002.0
25569,2005.0
42545,2001.0
36801,2007.0
26446,2005.0
58219,2005.0
59388,2006.0
19733,2005.0
95922,1997.0
31847,1999.0
29070,1991.0
72686,1992.0
55154,2004.0
96352,1997.0
23683,1995.0
52363,2009.0
48630,1995.0
20193,2001.0
64668,2002.0
41566,1998.0
2835,2007.0
74898,1995.0
62319,1992.0
74955,1999.0
58090,2005.0
31769,1998.0
24737,2004.0
19394,2000.0
18990,2003.0
23938,1992.0
69743,1995.0
63324,2000.0
80636,2001.0
43226,2003.0
50336,2004.0
58958,1992.0
35922,1991.0
36811,1996.0
61953,2005.0
24662,2002.0
31709,2000.0
47798,2006.0
36967,1996.0
5808,2005.0
84646,2008.0
37025,2003.0
75216,2001.0
93424,2002.0
85771,1997.0
89700,2004.0
67069,1999.0
92240,1992.0
19197,2002.0
55681,1987.0
79171,1998.0
58770,1993.0
33751,1994.0
26307,2000.0
95576,1999.0
95317,2006.0
83323,1993.0
13571,2004.0
24893,2005.0
55049,2007.0
66246,2005.0
440,1991.0
49649,1988.0
29820,2007.0
53286,2003.0
55035,2009.0
2281,1996.0
66869,2000.0
21569,1992.0
35865,1997.0
48176,1982.0
87608,2008.0
89556,1998.0
48039,1992.0
78943,2001.0
47606,1999.0
88111,1992.0
5322,2007.0
24525,2007.0
54502,1983.0
86987,1991.0
87275,2002.0
57437,1998.0
84834,2000.0
43631,1994.0
43954,1998.0
31019,2003.0
72261,2003.0
27895,1991.0
54044,1987.0
416,2001.0
92,2005.0
37883,1985.0
54874,1995.0
6883,1983.0
30732,1992.0
43945,2010.0
50018,1991.0
21628,1990.0
70551,1999.0
69966,2009.0
87523,1996.0
86848,1989.0
66595,1997.0
87539,2009.0
76380,1998.0
19315,2001.0
94311,2009.0
52225,2006.0
79846,2005.0
3195,1994.0
55213,1993.0
66015,2000.0
25818,2007.0
35788,2000.0
4043,1995.0
48199,2004.0
24545,1999.0
30058,1987.0
85783,1999.0
35415,2006.0
18339,2004.0
5852,1996.0
47917,2003.0
43575,1995.0
57455,1995.0
59290,1993.0
22658,1998.0
5915,2002.0
28400,2007.0
16754,1998.0
70208,1998.0
87644,1997.0
39163,1992.0
1999,2005.0
76115,1990.0
48067,2002.0
47036,2006.0
76964,2002.0
14620,1995.0
94322,2005.0
55931,1992.0
27560,2003.0
38237,1991.0
92736,1999.0
15248,1999.0
45174,1994.0
63548,2008.0
47299,2004.0
59737,2005.0
71311,2003.0
55278,1993.0
56645,2006.0
59176,1988.0
66861,2010.0
14139,1999.0
60031,1992.0
61441,1991.0
35294,1996.0
4251,1999.0
50684,2008.0
17994,1997.0
53925,2006.0
173,1996.0
42611,2011.0
6914,2001.0
51346,1999.0
47261,2003.0
80876,1996.0
1484,1994.0
93215,2004.0
62213,1999.0
57269,2000.0
86331,2005.0
49678,2003.0
27763,1996.0
44863,2005.0
52955,1992.0
72614,2003.0
19418,1999.0
9483,2007.0
33886,1987.0
55332,2002.0
45103,2005.0
85382,2004.0
19782,2002.0
78931,2005.0
17455,2003.0
78031,1992.0
73237,1995.0
15184,1988.0
18893,2007.0
91261,2003.0
52766,1999.0
24446,2003.0
4533,2003.0
84040,2001.0
14641,1987.0
46178,2001.0
85004,2001.0
27527,2005.0
20148,1992.0
5922,2000.0
66010,1999.0
95002,1997.0
62790,2004.0
15671,2006.0
3196,2006.0
53710,2003.0
38176,2001.0
39342,2003.0
17810,2006.0
10267,2001.0
46318,2002.0
29776,1997.0
70252,1999.0
22894,1987.0
60783,2006.0
38101,1990.0
31508,1998.0
52024,2006.0
54749,1999.0
35364,2006.0
3445,1996.0
33051,1989.0
59400,2006.0
54369,1992.0
64108,2007.0
58625,1994.0
43442,1997.0
78615,1995.0
28498,2003.0
74142,2002.0
18098,2005.0
75430,2008.0
96178,1998.0
44596,1995.0
95000,1988.0
79978,1997.0
1425,2004.0
68476,1990.0
63010,1996.0
90693,2006.0
44770,2005.0
31614,1997.0
41811,2003.0
9613,1997.0
63807,2007.0
3992,2000.0
66601,1997.0
89723,2003.0
93465,2006.0
70762,2004.0
86218,2010.0
52253,1997.0
44715,2004.0
28774,2008.0
60624,1993.0
35520,2006.0
16847,2001.0
69693,2010.0
27753,1990.0
31059,2002.0
12760,2007.0
32184,2002.0
7684,1988.0
47355,1999.0
50280,2005.0
87219,1998.0
29540,2000.0
9321,1989.0
20471,1988.0
28399,2007.0
40370,2001.0
92778,1997.0
72704,2000.0
89757,2001.0
43619,2003.0
10930,2008.0
85514,1996.0
85233,2003.0
33564,2005.0
94604,2004.0
10118,1990.0
70950,2010.0
26485,2009.0
71202,1997.0
13448,2005.0
64705,1999.0
26917,2008.0
42499,1987.0
40699,2007.0
92372,1993.0
64010,1996.0
5989,2006.0
10473,2004.0
36008,2000.0
76035,1998.0
87941,2005.0
45590,1991.0
50620,1996.0
34456,1995.0
51691,1980.0
7943,1999.0
88566,2001.0
75762,1999.0
48006,1985.0
67534,2005.0
3127,1999.0
28414,1997.0
30257,2000.0
36097,2004.0
42496,1997.0
41215,1995.0
86427,2003.0
94818,2006.0
44351,2002.0
21354,2005.0
1669,2003.0
65208,2007.0
32264,1999.0
21802,2005.0
79860,2007.0
44887,1997.0
50014,1993.0
38663,1996.0
95079,1999.0
18584,2005.0
33008,2005.0
6439,1993.0
72291,1988.0
54669,1991.0
73196,1997.0
73396,1991.0
23012,1994.0
75951,1999.0
28103,1999.0
13751,1999.0
87517,1999.0
86,2002.0
53338,2003.0
94443,1991.0
4261,2003.0
88181,2004.0
26178,2005.0
37446,2002.0
64121,2005.0
24208,2008.0
57416,1995.0
22818,1998.0
92895,1994.0
21897,1996.0
567,1992.0
42209,1998.0
46732,2005.0
36641,1996.0
77760,1995.0
45270,2001.0
74624,2001.0
78546,2006.0
90111,2005.0
61462,1990.0
10136,1993.0
71353,2002.0
32032,1996.0
25423,2001.0
87721,2003.0
90039,2003.0
17823,1997.0
16229,2002.0
23214,1998.0
45253,1990.0
90759,1997.0
3391,1999.0
74076,2006.0
36168,1997.0
63964,2004.0
11872,2004.0
36963,2007.0
10731,1996.0
27412,1999.0
95405,2006.0
16776,1990.0
80889,2002.0
94497,1994.0
35596,2002.0
86231,1999.0
87427,1996.0
55015,2008.0
69779,1992.0
45573,2004.0
53230,1998.0
89246,2000.0
82113,2006.0
17566,2004.0
45448,2000.0
88830,2004.0
2346,1998.0
76527,2005.0
67153,2002.0
23544,1999.0
60422,2002.0
55008,1998.0
96240,2007.0
87461,1989.0
86824,2000.0
1461,1998.0
65274,2005.0
57271,2000.0
78626,1988.0
95909,2003.0
95150,2002.0
74598,1996.0
79406,2004.0
67462,2007.0
55821,2000.0
81204,1997.0
52203,2008.0
35074,2003.0
28391,2003.0
39694,2001.0
29093,2006.0
31623,1996.0
46559,2009.0
59064,1999.0
72277,1986.0
62580,1997.0
76016,1998.0
22319,1994.0
92602,2000.0
89012,1998.0
91713,2003.0
80332,2003.0
9468,1997.0
86827,2000.0
54712,2009.0
95028,1999.0
42312,2006.0
7673,1983.0
87208,2001.0
31442,2005.0
15251,1987.0
94206,2006.0
56860,1989.0
93212,1998.0
59052,1987.0
12395,2002.0
44404,1993.0
1845,2000.0
85402,1991.0
92669,2006.0
55985,2005.0
84476,1993.0
1376,2003.0
42370,1993.0
251,1980.0
32064,2004.0
10074,2008.0
23919,2001.0
42349,1995.0
57129,1992.0
89522,1995.0
2484,2010.0
55652,2000.0
37035,1992.0
38180,2005.0
26498,2005.0
14748,2003.0
36184,2006.0
16648,2000.0
71375,2001.0
94720,2005.0
16576,2004.0
23903,2004.0
37549,1994.0
89354,1996.0
13101,2003.0
57362,2004.0
92289,1999.0
12392,1994.0
47127,1988.0
7080,1986.0
55673,1994.0
31031,1999.0
96038,1992.0
76416,1997.0
25666,1983.0
52090,2005.0
40953,1989.0
59345,2004.0
2656,2007.0
26126,1998.0
94774,1994.0
50801,2004.0
74117,2001.0
41933,1995.0
54091,2000.0
44241,2001.0
24036,2001.0
63603,2006.0
12378,1995.0
84529,2005.0
9122,2000.0
14870,2002.0
18241,2002.0
8005,1999.0
94895,1991.0
30115,1997.0
56904,2003.0
51385,1993.0
57902,1995.0
70402,1995.0
49819,2001.0
92384,1997.0
37100,2007.0
81221,2001.0
59042,2001.0
70141,1997.0
57509,1991.0
46400,2011.0
16144,1989.0
93536,1991.0
20240,1999.0
78326,2006.0
82929,2003.0
2032,2002.0
75440,2010.0
31584,1985.0
20615,2006.0
7234,1995.0
53207,2005.0
88505,2004.0
40899,2002.0
91656,2002.0
65939,2004.0
31162,2002.0
43523,1999.0
71967,1987.0
79650,1982.0
64312,2008.0
81774,2008.0
29895,2004.0
83694,2006.0
51208,1999.0
54253,2010.0
93444,2003.0
34899,2003.0
40539,1995.0
20338,2004.0
26962,2004.0
12030,1995.0
88551,2003.0
75681,2006.0
19198,2007.0
44041,1992.0
25089,2003.0
87351,2004.0
49634,2006.0
7660,1984.0
34199,1999.0
27706,1996.0
91011,2004.0
66707,2007.0
61136,1997.0
83211,2005.0
24054,1993.0
27835,1993.0
81270,2003.0
71228,2005.0
14165,1999.0
68931,2007.0
31427,2000.0
7588,2002.0
63904,2000.0
563,2003.0
59061,2000.0
86587,2000.0
51,2009.0
8455,1999.0
38846,1997.0
38881,2007.0
1698,1990.0
87035,1993.0
41890,1989.0
83048,2004.0
65568,2003.0
45416,2001.0
10305,2007.0
85830,2001.0
50768,1991.0
86926,2003.0
26265,1991.0
69601,2002.0
75310,1999.0
61580,2006.0
2965,1998.0
23131,1998.0
47349,1988.0
87135,2010.0
31502,1995.0
42577,1999.0
41601,1990.0
79976,1998.0
72957,1996.0
13065,1996.0
47451,2004.0
16118,2006.0
43725,2002.0
33884,1990.0
95224,2006.0
69220,2008.0
80468,2001.0
47561,2002.0
32743,1987.0
34368,2000.0
2471,2003.0
74566,1989.0
22493,1999.0
94773,1999.0
20343,1999.0
73036,2001.0
75508,2003.0
9238,1998.0
90786,1989.0
5728,1998.0
57102,1987.0
60981,1999.0
75200,2001.0
48251,2003.0
83815,1986.0
58149,1993.0
89000,1993.0
33439,2003.0
83414,2001.0
38738,2002.0
1600,1996.0
6788,2003.0
64912,2001.0
36424,1993.0
4113,2005.0
36409,1993.0
94156,2000.0
44258,2005.0
91543,2000.0
28128,1998.0
7724,1991.0
27452,1996.0
40002,1989.0
80840,2005.0
31465,2007.0
40415,2000.0
67775,2007.0
91285,1998.0
20875,2003.0
46071,1994.0
60441,1989.0
66939,1998.0
68885,2003.0
65538,1981.0
28169,1995.0
68291,2005.0
82087,2000.0
28689,2007.0
9691,2006.0
93021,2002.0
46645,1997.0
29290,1997.0
24687,1990.0
16274,2004.0
45159,1991.0
58300,1997.0
93707,1997.0
39299,1995.0
1451,1994.0
68246,1997.0
32004,1994.0
25745,1984.0
57933,2002.0
44456,2003.0
66730,2002.0
23405,2001.0
83692,1996.0
4290,2004.0
54335,1998.0
65989,1998.0
41610,1986.0
57805,1996.0
34006,2004.0
62652,2007.0
1765,2006.0
6517,2006.0
66917,2004.0
8206,1996.0
62294,2000.0
30606,2004.0
27222,1988.0
12892,2005.0
72122,1998.0
46045,2009.0
42138,1992.0
65713,1991.0
7585,2008.0
79686,1991.0
37320,1995.0
48336,1998.0
79893,2004.0
38649,1995.0
31851,1998.0
67722,2010.0
72772,2000.0
88391,2002.0
81864,2008.0
38790,1993.0
40571,2008.0
82341,2001.0
28484,2001.0
4015,1983.0
49359,2003.0
86411,2009.0
15456,1999.0
50282,2007.0
6391,2006.0
8890,2005.0
43711,1999.0
32135,1988.0
79189,1988.0
56600,2001.0
92560,2007.0
2165,1990.0
7774,1988.0
32965,1985.0
38134,2007.0
6053,1993.0
5214,2003.0
4389,1999.0
46089,2008.0
78741,2002.0
43045,1996.0
59380,2005.0
95512,2011.0
39798,1984.0
9322,1994.0
90527,1998.0
77988,1994.0
67969,1991.0
51052,1996.0
94066,1999.0
65502,1988.0
1510,2004.0
80648,2003.0
51236,2005.0
51311,1995.0
43845,1999.0
45888,2004.0
12031,1996.0
33258,2007.0
30601,2002.0
47864,2000.0
61123,2003.0
50623,2000.0
76422,2000.0
30644,1994.0
25295,1992.0
85255,1997.0
35111,2002.0
45661,1997.0
45631,2009.0
33956,2003.0
91187,2004.0
38486,1996.0
38623,1991.0
51090,1997.0
42271,2008.0
3169,2001.0
33940,1990.0
81591,2001.0
91021,2006.0
65544,1982.0
90569,1995.0
8051,1996.0
44919,2006.0
87477,2003.0
12421,1987.0
15073,2004.0
1954,2007.0
70436,2001.0
6684,1984.0
76456,2006.0
28670,2001.0
37962,1994.0
36149,1982.0
34255,2001.0
1347,2004.0
30856,2008.0
87470,1997.0
72666,1996.0
33139,1988.0
16137,1997.0
18822,2001.0
7733,1995.0
56770,2006.0
68372,2008.0
93846,2001.0
85264,2002.0
39193,1998.0
63074,1999.0
71825,2005.0
25443,2003.0
79505,2003.0
72708,1993.0
13085,2001.0
2328,1999.0
40689,2003.0
26025,1999.0
58178,2003.0
48107,1992.0
40273,2000.0
26947,2000.0
50887,2005.0
35985,1997.0
10929,2005.0
8761,1991.0
85979,1996.0
27370,1984.0
89746,1996.0
8042,1993.0
27168,1989.0
31509,1995.0
69802,1993.0
77188,1992.0
14504,1985.0
4082,1983.0
61825,2001.0
21267,2009.0
64881,2004.0
50812,2005.0
42495,1994.0
23495,1994.0
74939,1999.0
95870,2001.0
15955,1994.0
73150,2004.0
90870,2004.0
40312,1997.0
7969,2001.0
72968,1991.0
8155,2001.0
65005,2002.0
20591,2004.0
96020,2001.0
22992,2003.0
44140,1996.0
92419,2002.0
59661,1989.0
44544,2006.0
26029,2004.0
15026,2006.0
69049,2004.0
57115,1988.0
45496,1985.0
52997,1992.0
607,2009.0
1326,2006.0
33462,1991.0
44602,1990.0
21293,2008.0
48083,2007.0
27766,1999.0
13771,2000.0
27667,1999.0
7307,2008.0
12214,2000.0
41743,2007.0
30091,1989.0
38403,2004.0
24129,1992.0
90957,2000.0
86361,1995.0
88903,2002.0
44194,2000.0
29318,2005.0
26105,2013.0
23451,1998.0
53948,2005.0
26589,2000.0
40373,1998.0
18897,2010.0
80262,1998.0
75106,2002.0
83656,1999.0
31945,2001.0
29974,1996.0
40296,1995.0
67065,1995.0
93079,1993.0
88952,2000.0
42824,1994.0
36627,1992.0
11158,2002.0
84317,1992.0
50990,1983.0
90436,2000.0
54310,1999.0
48952,1999.0
32471,1988.0
44175,2003.0
31396,1994.0
9121,1999.0
92926,1993.0
64314,2006.0
92659,2008.0
43617,2002.0
72084,2006.0
9323,1990.0
90083,2002.0
78378,1996.0
67116,1999.0
71381,1997.0
92004,2001.0
33997,2001.0
42989,2009.0
75849,2008.0
58049,2004.0
40181,1994.0
3011,2001.0
43665,2000.0
21782,2000.0
3404,1994.0
51081,2005.0
1334,2007.0
86070,2008.0
69922,2004.0
24766,1992.0
63677,1997.0
61222,1996.0
36577,1992.0
24994,1996.0
15275,2006.0
18463,1991.0
18555,2002.0
31155,2000.0
5845,2005.0
49837,2004.0
7715,1994.0
78864,1998.0
25629,2003.0
65872,2006.0
400,2001.0
24262,2009.0
84621,2009.0
47146,2008.0
35833,2006.0
73211,1980.0
69262,2007.0
33468,1996.0
17830,1997.0
2931,1996.0
72696,1993.0
29029,2003.0
79278,2009.0
69069,1998.0
66035,2000.0
82644,2003.0
92212,2005.0
27599,1999.0
255,1985.0
16632,2000.0
5424,1995.0
95724,1990.0
25364,2007.0
58161,1997.0
26291,2006.0
32955,2006.0
12962,1999.0
73531,1996.0
96285,1999.0
59152,1998.0
34671,2004.0
37977,2001.0
8961,1998.0
23574,1996.0
4916,1997.0
61388,2006.0
63282,1996.0
90639,2012.0
25210,2004.0
80576,2007.0
36229,2004.0
34187,1996.0
17540,2001.0
7200,1990.0
69181,1999.0
62232,1999.0
44329,2003.0
86615,2004.0
82765,1992.0
50777,1987.0
69178,1998.0
51249,1998.0
52584,1995.0
89399,2005.0
11657,2005.0
43377,2004.0
77542,1993.0
53924,2005.0
32321,1992.0
11179,1994.0
75837,2002.0
15827,2001.0
66136,2010.0
95915,1999.0
29340,2002.0
50100,1997.0
40469,1999.0
47133,1981.0
87974,2004.0
90291,2005.0
12446,2012.0
85809,2002.0
33108,1996.0
305,2002.0
18104,1987.0
46049,2003.0
13189,2004.0
81590,1999.0
51237,1992.0
23794,2003.0
65315,2005.0
79314,1995.0
74156,2005.0
16589,2000.0
34107,1998.0
14709,1995.0
25989,1998.0
9574,1995.0
43614,2000.0
46529,2002.0
15238,2001.0
44018,1999.0
7490,1992.0
11721,2001.0
8130,2006.0
56676,2003.0
55448,1990.0
45500,1980.0
72929,2004.0
33288,1988.0
62975,1990.0
36546,2007.0
65033,1999.0
6051,2009.0
96124,2005.0
13977,2004.0
42208,2009.0
58230,2003.0
38948,1995.0
60501,1998.0
21556,1993.0
67144,2011.0
35582,2005.0
80982,1996.0
94539,2001.0
46828,1998.0
25160,1985.0
39035,1990.0
39014,2006.0
21052,2003.0
32401,2001.0
38262,2008.0
39763,1993.0
54723,2000.0
91676,1992.0
51342,2005.0
53004,1993.0
36941,1999.0
62884,1997.0
60810,1993.0
12365,1995.0
61261,2005.0
29147,2006.0
77550,1996.0
17484,1989.0
47780,1999.0
72275,1994.0
82703,2002.0
59313,1989.0
13124,1994.0
46063,1987.0
81721,2004.0
45039,2005.0
79313,2001.0
45038,2007.0
31368,1997.0
34118,2004.0
79774,2002.0
19496,1986.0
31325,1993.0
24580,2003.0
87812,2002.0
14892,1992.0
67754,1991.0
53222,1995.0
13022,1992.0
80466,2002.0
55420,1996.0
49122,1994.0
32024,1999.0
60887,1995.0
37606,2000.0
4391,1995.0
57748,1996.0
79753,1980.0
66910,2008.0
80251,1994.0
14667,1998.0
61585,2007.0
43604,2004.0
83896,1990.0
24963,2000.0
26649,1990.0
60117,2000.0
73792,1994.0
90864,1996.0
25121,2005.0
26931,2003.0
29663,1997.0
17273,1986.0
52368,2001.0
12639,2002.0
42070,1999.0
2021,1999.0
55724,1990.0
74517,2004.0
59499,2010.0
34818,2001.0
60948,1998.0
26809,2007.0
19043,1999.0
28516,1995.0
50008,1998.0
11654,1991.0
13456,1998.0
72007,1997.0
64647,1991.0
47994,1993.0
84843,2007.0
34290,1999.0
70022,1993.0
72556,1987.0
62106,1999.0
86254,1998.0
80550,2002.0
12488,2004.0
88317,2006.0
10410,1993.0
35616,1998.0
39403,1994.0
88619,1997.0
29162,2008.0
15862,2000.0
16344,1979.0
30311,2006.0
38034,2002.0
49360,1992.0
16499,1995.0
61542,2003.0
37310,2001.0
76529,1999.0
45287,2006.0
47792,1992.0
84008,2005.0
78636,1994.0
78760,2003.0
90250,1999.0
56289,1997.0
31873,1999.0
12647,2006.0
88173,2004.0
76652,2004.0
46444,2006.0
16488,2004.0
60991,2001.0
24151,1997.0
39604,1997.0
35659,1995.0
4467,1993.0
55113,1998.0
33455,2006.0
84222,2003.0
42374,1992.0
9134,2009.0
71507,2008.0
17700,2008.0
4630,2003.0
31360,2007.0
87088,1993.0
49238,1992.0
44643,2005.0
43894,1999.0
11953,2001.0
5997,2000.0
82017,1996.0
3568,2001.0
43704,2004.0
21961,2000.0
88089,2008.0
41493,1993.0
88373,1992.0
25090,2005.0
16465,2000.0
90244,2002.0
82478,2004.0
26735,1996.0
63749,2003.0
55643,1999.0
23394,1996.0
67726,2001.0
77754,2002.0
42328,1999.0
41039,2002.0
53302,2000.0
73495,1996.0
64452,2009.0
90738,2003.0
22446,2009.0
86971,1994.0
47564,2008.0
20151,1987.0
63634,2004.0
77698,1998.0
23537,1994.0
41185,1996.0
5793,1994.0
34399,1998.0
57160,2006.0
30098,1991.0
26232,2012.0
8695,1989.0
73921,1999.0
23351,1996.0
33461,1992.0
23750,1999.0
64332,1994.0
43256,2005.0
46586,1990.0
11863,2008.0
88876,1990.0
84639,2006.0
35419,1992.0
59781,2002.0
95382,2006.0
54942,1996.0
81437,1997.0
18096,1995.0
41508,1995.0
448,1983.0
35935,2001.0
33250,2006.0
78846,1996.0
22768,1989.0
26417,1995.0
65266,2002.0
46993,2005.0
85189,2005.0
79392,1986.0
89989,1994.0
30283,1998.0
34267,2006.0
11386,2006.0
5638,1993.0
47342,2004.0
17678,2004.0
67837,2005.0
6446,1995.0
51062,2006.0
8371,2006.0
88689,1991.0
15023,2001.0
22200,1999.0
27482,2007.0
73147,2005.0
4636,2006.0
7253,2001.0
3781,1993.0
19311,1999.0
15386,2004.0
45779,1995.0
81148,1999.0
46099,1993.0
67626,1999.0
22805,2004.0
41294,2004.0
72086,2006.0
44284,1999.0
60486,2001.0
36243,2005.0
53550,1994.0
29388,1994.0
89719,2002.0
24883,1993.0
42833,1997.0
91010,2008.0
78289,2004.0
93743,2004.0
33204,2005.0
8119,2002.0
16829,1995.0
47403,1993.0
63730,1999.0
73711,1988.0
38530,1998.0
66339,1998.0
55051,2007.0
52618,2004.0
75248,2002.0
3946,2001.0
87673,2001.0
52858,2007.0
79184,1987.0
34966,2004.0
94802,2001.0
48580,2007.0
11227,1997.0
47598,2003.0
87066,1994.0
84284,1997.0
90440,2002.0
12029,2002.0
69118,2002.0
94403,1994.0
94114,1998.0
46266,2001.0
83877,1982.0
64281,2002.0
88033,1994.0
56286,2000.0
18891,2008.0
44962,2007.0
5445,2009.0
85365,2000.0
13679,1992.0
90381,1997.0
51618,1991.0
80531,1989.0
51079,2005.0
32005,1989.0
88147,2004.0
74182,2003.0
13458,2003.0
27985,1998.0
22447,2003.0
33771,1992.0
32203,2004.0
89866,2000.0
