ID,Y
31702,1999.0
51268,2002.0
11215,2010.0
72932,2007.0
92790,2007.0
85917,2005.0
37378,2007.0
34438,1999.0
3280,2003.0
15148,2005.0
47365,2006.0
33386,2000.0
84815,1992.0
89651,2003.0
64698,2001.0
66507,2010.0
59568,1999.0
49134,1999.0
92471,1998.0
85668,2002.0
48060,2001.0
73263,2001.0
60339,1986.0
30534,2002.0
2496,2001.0
87904,2002.0
94100,1999.0
60927,2009.0
91093,2003.0
16771,1992.0
73217,2007.0
43082,1994.0
71232,2008.0
7327,2012.0
59059,1995.0
68532,2009.0
59757,2003.0
79780,2003.0
26173,2009.0
52346,2001.0
75886,2010.0
21462,2002.0
50764,1997.0
61107,2007.0
89640,2003.0
48578,2009.0
62785,2008.0
76633,2007.0
14819,1997.0
39935,2004.0
39692,2000.0
18902,2007.0
17495,2003.0
32835,1988.0
95424,1996.0
59548,1994.0
7058,1999.0
72014,1999.0
45245,2010.0
49374,2006.0
75742,2007.0
51309,1991.0
56259,2003.0
55094,1999.0
83058,1993.0
26330,2001.0
15031,2000.0
61992,2008.0
86053,1987.0
2034,2009.0
84824,1987.0
25898,2006.0
24590,2001.0
48449,2003.0
80360,1998.0
14584,1996.0
65369,1995.0
17309,2011.0
63516,1998.0
59087,2000.0
54424,1997.0
14066,1993.0
5209,2003.0
91449,2009.0
61753,2001.0
30681,1993.0
1221,2007.0
86967,1994.0
94825,1999.0
37372,2008.0
23581,2007.0
82812,1996.0
10356,1997.0
19443,2005.0
82829,2003.0
61005,2012.0
96201,2002.0
32691,1990.0
13211,2007.0
72543,1993.0
24171,2005.0
25613,2003.0
66721,2012.0
92341,1998.0
15838,2009.0
86175,2008.0
68296,2007.0
40927,2009.0
38234,1991.0
63461,2002.0
71870,2010.0
82262,2009.0
62100,2010.0
8114,2000.0
78314,2001.0
44773,2008.0
74346,2000.0
28271,2010.0
27967,2004.0
92496,2003.0
2377,1991.0
93757,2006.0
5226,2008.0
70648,2009.0
74118,2002.0
84628,2006.0
84154,2004.0
13926,1991.0
22642,1984.0
48140,1994.0
45409,2005.0
37678,2005.0
17184,1993.0
80044,2005.0
15554,2004.0
45622,2005.0
68237,2002.0
5555,2007.0
91957,2000.0
87561,2009.0
52546,1995.0
78545,2011.0
4663,2009.0
26521,2002.0
6691,1995.0
38682,2007.0
49974,2000.0
69089,2001.0
42355,2007.0
84519,2008.0
6536,2006.0
88731,2004.0
54483,1991.0
82996,2008.0
6320,2007.0
81945,2006.0
65127,2002.0
76977,2010.0
22937,2007.0
59309,1996.0
84132,1999.0
68090,2001.0
88442,2007.0
47884,1997.0
46312,2004.0
45714,1998.0
90559,2005.0
82263,2011.0
74766,2008.0
89260,1996.0
51397,2008.0
31716,2006.0
20487,2000.0
75074,2001.0
3825,2006.0
44813,2005.0
83911,2012.0
456,2001.0
2457,2008.0
25791,2004.0
362,2008.0
51844,1999.0
88775,2009.0
93315,2008.0
55320,1996.0
61108,2005.0
53877,1989.0
74600,2007.0
74479,2007.0
81169,2002.0
56757,1990.0
68721,2003.0
31001,2010.0
12465,2010.0
34448,2003.0
14003,1997.0
72633,2008.0
61148,2004.0
15146,2006.0
36450,1990.0
8435,2002.0
52206,2009.0
50456,2003.0
44875,2006.0
81672,2005.0
82299,2008.0
43305,1997.0
32007,1999.0
92205,2010.0
4940,1988.0
50316,2006.0
65703,1995.0
27089,1994.0
32034,1995.0
25387,2010.0
94865,1998.0
22605,1992.0
54980,2014.0
34166,2007.0
28194,1998.0
11442,2004.0
42079,2008.0
23473,2008.0
45556,2008.0
23244,2003.0
48964,2007.0
26390,2004.0
40077,1992.0
35852,1991.0
58945,1992.0
45304,2004.0
56518,2005.0
78645,1994.0
32303,2007.0
26883,2005.0
79236,2009.0
8710,2003.0
64044,2007.0
35182,1995.0
23833,2004.0
69775,1991.0
89498,1999.0
22494,2002.0
57832,2006.0
35762,2010.0
61473,2006.0
11339,2005.0
39747,1998.0
17571,2005.0
64448,2009.0
56249,2008.0
78028,2001.0
64973,2006.0
28360,2002.0
37380,2001.0
42616,2002.0
27124,2003.0
16556,2009.0
96014,2000.0
86717,2009.0
87925,2002.0
36560,2007.0
95661,2003.0
38984,2006.0
26014,2003.0
88982,2006.0
39855,1992.0
65565,2007.0
204,2006.0
35772,2000.0
30990,2006.0
18860,2003.0
41302,1995.0
32671,2003.0
10734,2000.0
75017,2010.0
91686,1997.0
75085,2008.0
58434,2006.0
74851,2002.0
14246,1991.0
86232,2000.0
25813,2005.0
2996,2005.0
34721,2000.0
91930,2003.0
31522,1993.0
21922,1994.0
61336,1992.0
58236,2009.0
47812,2010.0
94782,2010.0
57239,1992.0
82500,2005.0
83649,2008.0
31444,2010.0
72458,2006.0
56745,2002.0
90024,2007.0
62844,1995.0
63631,2007.0
18759,2005.0
61582,2010.0
82854,2006.0
22450,2008.0
21341,1999.0
53525,2001.0
53875,1995.0
17808,1994.0
17806,1999.0
68817,1999.0
88743,2002.0
81669,1996.0
25995,1992.0
73750,1996.0
51455,2000.0
22501,2005.0
73896,2007.0
9837,2006.0
90872,1996.0
6518,2006.0
38686,2003.0
1185,1998.0
7546,2010.0
51071,2000.0
57502,2006.0
3112,2000.0
15518,1991.0
89951,2010.0
92111,1994.0
18868,2012.0
5460,2009.0
70789,2009.0
62731,2004.0
69320,2003.0
13736,2009.0
72337,2010.0
80977,1996.0
92080,1996.0
5768,2004.0
73880,2002.0
1870,2008.0
61316,1995.0
11991,2010.0
30871,2000.0
74430,2005.0
56309,2005.0
39066,1996.0
75891,2004.0
6906,2012.0
19663,2008.0
71196,2002.0
56174,2005.0
94648,2001.0
4782,1996.0
44400,1998.0
41447,1990.0
83996,2006.0
45054,2007.0
70760,2003.0
89382,2005.0
86917,2008.0
43740,2008.0
65003,2001.0
54614,2013.0
26705,1997.0
26362,1995.0
1017,2002.0
6362,2008.0
96150,2003.0
69961,1998.0
70971,2009.0
7081,1994.0
95992,1997.0
62511,2009.0
30277,2006.0
75696,2008.0
74752,2005.0
96084,1999.0
29634,1999.0
557,2000.0
61880,2006.0
78793,1998.0
72221,2004.0
94585,2009.0
13301,2002.0
25569,2005.0
42545,2010.0
36801,2008.0
26446,2006.0
58219,2006.0
59388,2004.0
19733,2005.0
95922,1997.0
31847,2002.0
29070,1998.0
72686,2006.0
55154,2001.0
96352,2004.0
23683,1995.0
52363,2005.0
48630,1998.0
20193,2003.0
64668,2010.0
41566,2000.0
2835,2012.0
74898,1997.0
62319,1992.0
74955,2004.0
58090,2007.0
31769,1998.0
24737,2005.0
19394,2005.0
18990,2007.0
23938,1994.0
69743,1997.0
63324,2006.0
80636,2001.0
43226,2003.0
50336,2006.0
58958,1993.0
35922,1999.0
36811,2002.0
61953,2004.0
24662,2006.0
31709,2003.0
47798,2008.0
36967,2003.0
5808,2008.0
84646,2007.0
37025,2008.0
75216,2003.0
93424,2007.0
85771,2001.0
89700,2006.0
67069,2000.0
92240,1995.0
19197,2008.0
55681,2000.0
79171,2003.0
58770,1998.0
33751,1996.0
26307,2007.0
95576,2003.0
95317,2010.0
83323,1997.0
13571,2009.0
24893,2007.0
55049,2008.0
66246,2005.0
440,1991.0
49649,1991.0
29820,2010.0
53286,2003.0
55035,2011.0
2281,2003.0
66869,2007.0
21569,1998.0
35865,2000.0
48176,1984.0
87608,2009.0
89556,2001.0
48039,1996.0
78943,2001.0
47606,1999.0
88111,2001.0
5322,2007.0
24525,2004.0
54502,1988.0
86987,1998.0
87275,2008.0
57437,1998.0
84834,1997.0
43631,2000.0
43954,2007.0
31019,2001.0
72261,2008.0
27895,1994.0
54044,1991.0
416,2004.0
92,2007.0
37883,1985.0
54874,2000.0
6883,1997.0
30732,1992.0
43945,2009.0
50018,1994.0
21628,2002.0
70551,2008.0
69966,2005.0
87523,2007.0
86848,1994.0
66595,2003.0
87539,2007.0
76380,2004.0
19315,2003.0
94311,2009.0
52225,2007.0
79846,2004.0
3195,2003.0
55213,1992.0
66015,2001.0
25818,2009.0
35788,2010.0
4043,1996.0
48199,2006.0
24545,2003.0
30058,1994.0
85783,2004.0
35415,2009.0
18339,2007.0
5852,2000.0
47917,2003.0
43575,1998.0
57455,2004.0
59290,1996.0
22658,1999.0
5915,2004.0
28400,2009.0
16754,2005.0
70208,1998.0
87644,2006.0
39163,1998.0
1999,2008.0
76115,1997.0
48067,2009.0
47036,2003.0
76964,2005.0
14620,1994.0
94322,2005.0
55931,2006.0
27560,2005.0
38237,1990.0
92736,2002.0
15248,2003.0
45174,1997.0
63548,2007.0
47299,2006.0
59737,2007.0
71311,2007.0
55278,1993.0
56645,2010.0
59176,1994.0
66861,2009.0
14139,2003.0
60031,2000.0
61441,1994.0
35294,1996.0
4251,1999.0
50684,2009.0
17994,1999.0
53925,2008.0
173,1997.0
42611,2009.0
6914,2002.0
51346,2006.0
47261,2006.0
80876,2003.0
1484,1997.0
93215,2004.0
62213,2003.0
57269,2007.0
86331,2007.0
49678,2005.0
27763,2000.0
44863,2008.0
52955,2001.0
72614,2007.0
19418,2003.0
9483,2010.0
33886,1989.0
55332,2006.0
45103,2009.0
85382,2007.0
19782,2006.0
78931,2001.0
17455,2009.0
78031,1998.0
73237,2005.0
15184,1994.0
18893,2006.0
91261,1999.0
52766,2005.0
24446,2009.0
4533,2005.0
84040,2003.0
14641,1989.0
46178,2007.0
85004,2009.0
27527,2008.0
20148,1993.0
5922,2000.0
66010,1996.0
95002,1996.0
62790,2008.0
15671,2006.0
3196,2010.0
53710,2006.0
38176,2003.0
39342,2007.0
17810,2008.0
10267,2009.0
46318,2003.0
29776,2004.0
70252,2005.0
22894,1991.0
60783,2007.0
38101,1994.0
31508,2006.0
52024,2008.0
54749,2004.0
35364,2010.0
3445,2004.0
33051,1992.0
59400,2010.0
54369,1995.0
64108,2007.0
58625,1994.0
43442,2005.0
78615,1992.0
28498,2002.0
74142,2003.0
18098,2003.0
75430,2009.0
96178,2006.0
44596,2002.0
95000,1998.0
79978,1999.0
1425,2002.0
68476,1992.0
63010,1999.0
90693,2008.0
44770,2007.0
31614,2005.0
41811,2006.0
9613,2003.0
63807,2009.0
3992,2000.0
66601,1999.0
89723,2006.0
93465,2008.0
70762,2004.0
86218,2013.0
52253,2003.0
44715,2004.0
28774,2007.0
60624,1994.0
35520,2008.0
16847,2000.0
69693,2008.0
27753,1989.0
31059,2008.0
12760,2008.0
32184,2005.0
7684,1995.0
47355,1999.0
50280,2008.0
87219,2004.0
29540,2003.0
9321,1989.0
20471,1994.0
28399,2009.0
40370,2005.0
92778,2002.0
72704,2001.0
89757,2007.0
43619,2006.0
10930,2006.0
85514,2006.0
85233,2006.0
33564,2009.0
94604,2008.0
10118,1973.0
70950,2009.0
26485,2006.0
71202,2002.0
13448,2002.0
64705,2001.0
26917,2010.0
42499,1983.0
40699,2009.0
92372,2001.0
64010,1999.0
5989,2007.0
10473,2002.0
36008,2004.0
76035,1997.0
87941,2005.0
45590,1998.0
50620,2001.0
34456,2003.0
51691,1989.0
7943,2006.0
88566,2004.0
75762,2005.0
48006,1991.0
67534,2006.0
3127,2007.0
28414,1998.0
30257,2007.0
36097,2004.0
42496,1999.0
41215,1999.0
86427,2006.0
94818,2012.0
44351,2006.0
21354,2009.0
1669,2006.0
65208,2003.0
32264,2003.0
21802,2005.0
79860,2007.0
44887,2003.0
50014,1995.0
38663,1996.0
95079,2002.0
18584,2004.0
33008,2005.0
6439,1997.0
72291,1989.0
54669,1996.0
73196,2004.0
73396,1992.0
23012,1999.0
75951,1995.0
28103,2000.0
13751,1994.0
87517,2001.0
86,2006.0
53338,2006.0
94443,1999.0
4261,2006.0
88181,2009.0
26178,2008.0
37446,2002.0
64121,2009.0
24208,2012.0
57416,2002.0
22818,1999.0
92895,1994.0
21897,2002.0
567,2003.0
42209,2004.0
46732,2006.0
36641,2003.0
77760,1994.0
45270,2003.0
74624,2001.0
78546,2009.0
90111,2008.0
61462,1996.0
10136,1998.0
71353,2000.0
32032,1999.0
25423,2004.0
87721,2011.0
90039,2008.0
17823,2002.0
16229,2004.0
23214,1997.0
45253,1988.0
90759,2006.0
3391,2004.0
74076,2004.0
36168,2001.0
63964,2008.0
11872,2006.0
36963,2010.0
10731,2003.0
27412,2006.0
95405,2008.0
16776,1992.0
80889,2006.0
94497,1998.0
35596,2006.0
86231,1999.0
87427,2003.0
55015,2009.0
69779,1998.0
45573,2005.0
53230,2002.0
89246,2004.0
82113,2007.0
17566,2004.0
45448,2004.0
88830,2006.0
2346,2001.0
76527,2007.0
67153,2008.0
23544,2007.0
60422,2001.0
55008,2002.0
96240,2009.0
87461,1990.0
86824,2005.0
1461,2000.0
65274,2007.0
57271,2004.0
78626,1991.0
95909,2012.0
95150,2008.0
74598,2002.0
79406,2006.0
67462,2007.0
55821,2003.0
81204,2003.0
52203,2011.0
35074,2008.0
28391,2003.0
39694,2002.0
29093,2008.0
31623,2005.0
46559,2006.0
59064,2000.0
72277,1989.0
62580,2003.0
76016,2001.0
22319,1996.0
92602,1997.0
89012,2002.0
91713,2004.0
80332,2006.0
9468,2001.0
86827,2008.0
54712,2010.0
95028,2006.0
42312,2008.0
7673,1993.0
87208,2007.0
31442,2008.0
15251,1990.0
94206,2005.0
56860,1992.0
93212,2004.0
59052,1989.0
12395,2006.0
44404,1994.0
1845,1995.0
85402,2001.0
92669,2009.0
55985,2006.0
84476,2001.0
1376,2004.0
42370,1993.0
251,1995.0
32064,2008.0
10074,2006.0
23919,2005.0
42349,2000.0
57129,1991.0
89522,2003.0
2484,2008.0
55652,2004.0
37035,1991.0
38180,2005.0
26498,2005.0
14748,2008.0
36184,2010.0
16648,2008.0
71375,2007.0
94720,2006.0
16576,2006.0
23903,2004.0
37549,1993.0
89354,2003.0
13101,2007.0
57362,2006.0
92289,2000.0
12392,1997.0
47127,1990.0
7080,1994.0
55673,2001.0
31031,2002.0
96038,1994.0
76416,2003.0
25666,1990.0
52090,2006.0
40953,1999.0
59345,2007.0
2656,2011.0
26126,2005.0
94774,2002.0
50801,2009.0
74117,2004.0
41933,2000.0
54091,1999.0
44241,2004.0
24036,2006.0
63603,2009.0
12378,1999.0
84529,2008.0
9122,2003.0
14870,2008.0
18241,2005.0
8005,1998.0
94895,1992.0
30115,1998.0
56904,2009.0
51385,2005.0
57902,2002.0
70402,2002.0
49819,2005.0
92384,2005.0
37100,2010.0
81221,2002.0
59042,2003.0
70141,2001.0
57509,1989.0
46400,2011.0
16144,1989.0
93536,1992.0
20240,2001.0
78326,2008.0
82929,2009.0
2032,2007.0
75440,2010.0
31584,1989.0
20615,2002.0
7234,1994.0
53207,2007.0
88505,2003.0
40899,2007.0
91656,2005.0
65939,2006.0
31162,2007.0
43523,2006.0
71967,1993.0
79650,1991.0
64312,2009.0
81774,2008.0
29895,2006.0
83694,2008.0
51208,2003.0
54253,2009.0
93444,2004.0
34899,2001.0
40539,1996.0
20338,2006.0
26962,2007.0
12030,2000.0
88551,2006.0
75681,2007.0
19198,2010.0
44041,1994.0
25089,2003.0
87351,2006.0
49634,2010.0
7660,1988.0
34199,2001.0
27706,1997.0
91011,2005.0
66707,2009.0
61136,1999.0
83211,2010.0
24054,1998.0
27835,2000.0
81270,2007.0
71228,2004.0
14165,2000.0
68931,2006.0
31427,2002.0
7588,2005.0
63904,2007.0
563,2006.0
59061,2000.0
86587,1999.0
51,2007.0
8455,2005.0
38846,2003.0
38881,2009.0
1698,1995.0
87035,1998.0
41890,1996.0
83048,2007.0
65568,2006.0
45416,2002.0
10305,2005.0
85830,2006.0
50768,1995.0
86926,2004.0
26265,1996.0
69601,2005.0
75310,2009.0
61580,2011.0
2965,2002.0
23131,2001.0
47349,1996.0
87135,2011.0
31502,1995.0
42577,2006.0
41601,1994.0
79976,2000.0
72957,2002.0
13065,2002.0
47451,2007.0
16118,2009.0
43725,2006.0
33884,1991.0
95224,2008.0
69220,2010.0
80468,2002.0
47561,2004.0
32743,1985.0
34368,2004.0
2471,2004.0
74566,1995.0
22493,2004.0
94773,2003.0
20343,2000.0
73036,2003.0
75508,2006.0
9238,2001.0
90786,1999.0
5728,2001.0
57102,1993.0
60981,2001.0
75200,2006.0
48251,2007.0
83815,1995.0
58149,1999.0
89000,1993.0
33439,2004.0
83414,2007.0
38738,2004.0
1600,2001.0
6788,2004.0
64912,2000.0
36424,1997.0
4113,2010.0
36409,1998.0
94156,2002.0
44258,2009.0
91543,2001.0
28128,1995.0
7724,1988.0
27452,2003.0
40002,1997.0
80840,2007.0
31465,2010.0
40415,2003.0
67775,2009.0
91285,1994.0
20875,2010.0
46071,1996.0
60441,1989.0
66939,2002.0
68885,2003.0
65538,1985.0
28169,2003.0
68291,2009.0
82087,1999.0
28689,2006.0
9691,2008.0
93021,2007.0
46645,2001.0
29290,2003.0
24687,1998.0
16274,2008.0
45159,1989.0
58300,2003.0
93707,2001.0
39299,1999.0
1451,1992.0
68246,2000.0
32004,1996.0
25745,1984.0
57933,2005.0
44456,2006.0
66730,2007.0
23405,2003.0
83692,1999.0
4290,2005.0
54335,1996.0
65989,2006.0
41610,1988.0
57805,2000.0
34006,2008.0
62652,2009.0
1765,2008.0
6517,2010.0
66917,2008.0
8206,1997.0
62294,2000.0
30606,2003.0
27222,1987.0
12892,2007.0
72122,1996.0
46045,2008.0
42138,1993.0
65713,1993.0
7585,2011.0
79686,1997.0
37320,1999.0
48336,2007.0
79893,2008.0
38649,1998.0
31851,2005.0
67722,2006.0
72772,2003.0
88391,2006.0
81864,2008.0
38790,1996.0
40571,2007.0
82341,2006.0
28484,2001.0
4015,1994.0
49359,2006.0
86411,2008.0
15456,2001.0
50282,2007.0
6391,2008.0
8890,2007.0
43711,2002.0
32135,1994.0
79189,1998.0
56600,2004.0
92560,2009.0
2165,2000.0
7774,1993.0
32965,1986.0
38134,2007.0
6053,1993.0
5214,2004.0
4389,2001.0
46089,2010.0
78741,2007.0
43045,2001.0
59380,2009.0
95512,2010.0
39798,1989.0
9322,1994.0
90527,2004.0
77988,1995.0
67969,2000.0
51052,1999.0
94066,2001.0
65502,1994.0
1510,2003.0
80648,2002.0
51236,2007.0
51311,1997.0
43845,2001.0
45888,2006.0
12031,1997.0
33258,2009.0
30601,2000.0
47864,2006.0
61123,2003.0
50623,2000.0
76422,2001.0
30644,1997.0
25295,1988.0
85255,1997.0
35111,2004.0
45661,1996.0
45631,2011.0
33956,2002.0
91187,2006.0
38486,1998.0
38623,1991.0
51090,2000.0
42271,2006.0
3169,2003.0
33940,1991.0
81591,2004.0
91021,2012.0
65544,1988.0
90569,1994.0
8051,1995.0
44919,2008.0
87477,2006.0
12421,1994.0
15073,2003.0
1954,2007.0
70436,2000.0
6684,1993.0
76456,2008.0
28670,2004.0
37962,2002.0
36149,1992.0
34255,2003.0
1347,2009.0
30856,2011.0
87470,2003.0
72666,1999.0
33139,1990.0
16137,1998.0
18822,2004.0
7733,1996.0
56770,2007.0
68372,2009.0
93846,2000.0
85264,2010.0
39193,1999.0
63074,2002.0
71825,2006.0
25443,2009.0
79505,2008.0
72708,1998.0
13085,2005.0
2328,1998.0
40689,2007.0
26025,2003.0
58178,2006.0
48107,1996.0
40273,2001.0
26947,2003.0
50887,2004.0
35985,2002.0
10929,2007.0
8761,1992.0
85979,1998.0
27370,1992.0
89746,1997.0
8042,1997.0
27168,1987.0
31509,1996.0
69802,1995.0
77188,1990.0
14504,1985.0
4082,1997.0
61825,2001.0
21267,2013.0
64881,2003.0
50812,2009.0
42495,1995.0
23495,1996.0
74939,2006.0
95870,2006.0
15955,2000.0
73150,2007.0
90870,2008.0
40312,2004.0
7969,2008.0
72968,1997.0
8155,2003.0
65005,2004.0
20591,2006.0
96020,2004.0
22992,2007.0
44140,2005.0
92419,2001.0
59661,1985.0
44544,2007.0
26029,2006.0
15026,2005.0
69049,2005.0
57115,1988.0
45496,2000.0
52997,1998.0
607,2008.0
1326,2009.0
33462,1992.0
44602,1999.0
21293,2011.0
48083,2009.0
27766,2001.0
13771,2006.0
27667,2003.0
7307,2007.0
12214,2005.0
41743,2009.0
30091,1992.0
38403,2003.0
24129,1995.0
90957,2005.0
86361,1993.0
88903,2006.0
44194,2008.0
29318,2011.0
26105,2008.0
23451,2001.0
53948,2005.0
26589,2001.0
40373,1999.0
18897,2008.0
80262,2002.0
75106,2004.0
83656,1999.0
31945,2003.0
29974,1999.0
40296,2004.0
67065,1998.0
93079,1992.0
88952,2007.0
42824,1996.0
36627,1995.0
11158,2008.0
84317,1997.0
50990,1999.0
90436,2000.0
54310,2002.0
48952,1999.0
32471,2002.0
44175,2005.0
31396,1998.0
9121,2000.0
92926,2000.0
64314,2009.0
92659,2008.0
43617,2005.0
72084,2007.0
9323,1993.0
90083,2006.0
78378,2000.0
67116,1999.0
71381,2007.0
92004,2003.0
33997,2001.0
42989,2011.0
75849,2009.0
58049,2009.0
40181,1998.0
3011,2007.0
43665,2006.0
21782,2002.0
3404,1998.0
51081,2007.0
1334,2008.0
86070,2008.0
69922,2009.0
24766,1995.0
63677,2003.0
61222,2002.0
36577,1992.0
24994,1996.0
15275,2011.0
18463,2000.0
18555,1999.0
31155,2007.0
5845,2006.0
49837,2008.0
7715,1998.0
78864,2004.0
25629,2006.0
65872,2008.0
400,2000.0
24262,2009.0
84621,2010.0
47146,2007.0
35833,2008.0
73211,1998.0
69262,2008.0
33468,1999.0
17830,2001.0
2931,2001.0
72696,2004.0
29029,2005.0
79278,2009.0
69069,2005.0
66035,2002.0
82644,2003.0
92212,2009.0
27599,1999.0
255,1987.0
16632,1998.0
5424,2000.0
95724,1994.0
25364,2008.0
58161,1997.0
26291,2009.0
32955,2009.0
12962,2003.0
73531,1997.0
96285,2004.0
59152,2004.0
34671,2008.0
37977,2005.0
8961,1998.0
23574,1994.0
4916,2002.0
61388,2004.0
63282,1998.0
90639,2011.0
25210,2009.0
80576,2009.0
36229,2003.0
34187,1998.0
17540,2000.0
7200,1992.0
69181,2003.0
62232,2000.0
44329,2009.0
86615,2003.0
82765,2004.0
50777,1993.0
69178,2006.0
51249,1997.0
52584,1999.0
89399,2006.0
11657,2008.0
43377,2010.0
77542,1996.0
53924,2005.0
32321,1992.0
11179,2001.0
75837,2004.0
15827,2002.0
66136,2010.0
95915,2002.0
29340,2003.0
50100,1998.0
40469,2003.0
47133,1994.0
87974,2006.0
90291,2006.0
12446,2009.0
85809,2007.0
33108,2003.0
305,2005.0
18104,1999.0
46049,2004.0
13189,2006.0
81590,2004.0
51237,2001.0
23794,2008.0
65315,2007.0
79314,2007.0
74156,2004.0
16589,2005.0
34107,2000.0
14709,2002.0
25989,2002.0
9574,2001.0
43614,2006.0
46529,2000.0
15238,2001.0
44018,1987.0
7490,1999.0
11721,2001.0
8130,2009.0
56676,2007.0
55448,1995.0
45500,1988.0
72929,2010.0
33288,1988.0
62975,1992.0
36546,2011.0
65033,2001.0
6051,2004.0
96124,2006.0
13977,2007.0
42208,2011.0
58230,2004.0
38948,1998.0
60501,2005.0
21556,2000.0
67144,2010.0
35582,2009.0
80982,1997.0
94539,2004.0
46828,2002.0
25160,1994.0
39035,1995.0
39014,2007.0
21052,2008.0
32401,2007.0
38262,2007.0
39763,2004.0
54723,2010.0
91676,1998.0
51342,2011.0
53004,1998.0
36941,2007.0
62884,1999.0
60810,1999.0
12365,2002.0
61261,2005.0
29147,2005.0
77550,1997.0
17484,1993.0
47780,2000.0
72275,1997.0
82703,2006.0
59313,2000.0
13124,1995.0
46063,1992.0
81721,2005.0
45039,2006.0
79313,2004.0
45038,2007.0
31368,1999.0
34118,2005.0
79774,2003.0
19496,1989.0
31325,1998.0
24580,2007.0
87812,2000.0
14892,1991.0
67754,2004.0
53222,2003.0
13022,2003.0
80466,2004.0
55420,1997.0
49122,2005.0
32024,2002.0
60887,1999.0
37606,2005.0
4391,1995.0
57748,2001.0
79753,1988.0
66910,2011.0
80251,1998.0
14667,1998.0
61585,2007.0
43604,2008.0
83896,1989.0
24963,2002.0
26649,1988.0
60117,1997.0
73792,1996.0
90864,1999.0
25121,2008.0
26931,2003.0
29663,1998.0
17273,1997.0
52368,1996.0
12639,2008.0
42070,2005.0
2021,2005.0
55724,1994.0
74517,2008.0
59499,2010.0
34818,2000.0
60948,2003.0
26809,2009.0
19043,2003.0
28516,1993.0
50008,1997.0
11654,1997.0
13456,2003.0
72007,1999.0
64647,1996.0
47994,1996.0
84843,2008.0
34290,2003.0
70022,1992.0
72556,1993.0
62106,2004.0
86254,2000.0
80550,1999.0
12488,2009.0
88317,2006.0
10410,2002.0
35616,2005.0
39403,1999.0
88619,2001.0
29162,2008.0
15862,2004.0
16344,1982.0
30311,2012.0
38034,2007.0
49360,1991.0
16499,2001.0
61542,2006.0
37310,2005.0
76529,2000.0
45287,2007.0
47792,1993.0
84008,2007.0
78636,1999.0
78760,2006.0
90250,2004.0
56289,2005.0
31873,2001.0
12647,2008.0
88173,2009.0
76652,2008.0
46444,2011.0
16488,2008.0
60991,1995.0
24151,2007.0
39604,2000.0
35659,1994.0
4467,2001.0
55113,1995.0
33455,2009.0
84222,2002.0
42374,1992.0
9134,2009.0
71507,2007.0
17700,2005.0
4630,2007.0
31360,2011.0
87088,1999.0
49238,1990.0
44643,1997.0
43894,2003.0
11953,2011.0
5997,2005.0
82017,2003.0
3568,2002.0
43704,2005.0
21961,2006.0
88089,2008.0
41493,1997.0
88373,1999.0
25090,2008.0
16465,2004.0
90244,2006.0
82478,2004.0
26735,1993.0
63749,2009.0
55643,2000.0
23394,1996.0
67726,2009.0
77754,1998.0
42328,2003.0
41039,2003.0
53302,2003.0
73495,2005.0
64452,2008.0
90738,2007.0
22446,2009.0
86971,2001.0
47564,2006.0
20151,1986.0
63634,2006.0
77698,2007.0
23537,1996.0
41185,2001.0
5793,2003.0
34399,2003.0
57160,2007.0
30098,1992.0
26232,2011.0
8695,1986.0
73921,2003.0
23351,2002.0
33461,1996.0
23750,2003.0
64332,1994.0
43256,2007.0
46586,1996.0
11863,2008.0
88876,1997.0
84639,2006.0
35419,2003.0
59781,2008.0
95382,2008.0
54942,2003.0
81437,1997.0
18096,2002.0
41508,2001.0
448,1988.0
35935,2004.0
33250,2008.0
78846,2002.0
22768,1998.0
26417,1998.0
65266,2006.0
46993,2007.0
85189,2007.0
79392,1992.0
89989,2005.0
30283,2000.0
34267,2011.0
11386,2009.0
5638,2000.0
47342,2005.0
17678,1999.0
67837,2008.0
6446,1999.0
51062,2006.0
8371,2007.0
88689,1990.0
15023,2005.0
22200,2001.0
27482,2010.0
73147,2005.0
4636,2009.0
7253,2006.0
3781,1994.0
19311,2003.0
15386,2003.0
45779,2003.0
81148,1996.0
46099,1995.0
67626,2008.0
22805,2006.0
41294,2006.0
72086,2009.0
44284,2001.0
60486,2006.0
36243,2008.0
53550,1994.0
29388,1997.0
89719,2008.0
24883,1998.0
42833,1995.0
91010,2010.0
78289,2005.0
93743,2005.0
33204,2007.0
8119,2004.0
16829,1995.0
47403,1998.0
63730,2010.0
73711,1988.0
38530,2002.0
66339,1998.0
55051,2007.0
52618,2002.0
75248,2007.0
3946,2007.0
87673,2003.0
52858,2007.0
79184,1994.0
34966,2007.0
94802,2007.0
48580,2007.0
11227,2002.0
47598,2002.0
87066,2002.0
84284,2004.0
90440,2000.0
12029,2004.0
69118,2002.0
94403,2002.0
94114,2002.0
46266,2005.0
83877,1995.0
64281,2001.0
88033,1994.0
56286,2000.0
18891,2008.0
44962,2008.0
5445,2010.0
85365,2005.0
13679,1992.0
90381,1999.0
51618,1994.0
80531,1992.0
51079,2003.0
32005,1990.0
88147,2005.0
74182,2004.0
13458,2003.0
27985,2005.0
22447,2006.0
33771,2001.0
32203,2008.0
89866,1995.0
