ID,Y
31702,2004.0
51268,2003.0
11215,2010.0
72932,2004.0
92790,2010.0
85917,2007.0
37378,2007.0
34438,2002.0
3280,2002.0
15148,2008.0
47365,2008.0
33386,2000.0
84815,1994.0
89651,2004.0
64698,1996.0
66507,2010.0
59568,1999.0
49134,1998.0
92471,2002.0
85668,2006.0
48060,2000.0
73263,2008.0
60339,1984.0
30534,2002.0
2496,2003.0
87904,2009.0
94100,2006.0
60927,2009.0
91093,2007.0
16771,1997.0
73217,2008.0
43082,1990.0
71232,2006.0
7327,2010.0
59059,1994.0
68532,2008.0
59757,2007.0
79780,2005.0
26173,2007.0
52346,2005.0
75886,2010.0
21462,2002.0
50764,2000.0
61107,2009.0
89640,2000.0
48578,2008.0
62785,2009.0
76633,2009.0
14819,1994.0
39935,2004.0
39692,2004.0
18902,2010.0
17495,2000.0
32835,1982.0
95424,2001.0
59548,1992.0
7058,2003.0
72014,1996.0
45245,2009.0
49374,2006.0
75742,2007.0
51309,1989.0
56259,2004.0
55094,2000.0
83058,1996.0
26330,2003.0
15031,2004.0
61992,2007.0
86053,1993.0
2034,2010.0
84824,1984.0
25898,2009.0
24590,2003.0
48449,2004.0
80360,2002.0
14584,1988.0
65369,1999.0
17309,2010.0
63516,2003.0
59087,2000.0
54424,1997.0
14066,1996.0
5209,2009.0
91449,2010.0
61753,2003.0
30681,1994.0
1221,2010.0
86967,1989.0
94825,2003.0
37372,2008.0
23581,2007.0
82812,1992.0
10356,1997.0
19443,2005.0
82829,2003.0
61005,2011.0
96201,2003.0
32691,1993.0
13211,2008.0
72543,1993.0
24171,2003.0
25613,2006.0
66721,2011.0
92341,1994.0
15838,2011.0
86175,2010.0
68296,2007.0
40927,2007.0
38234,1993.0
63461,2004.0
71870,2009.0
82262,2009.0
62100,2009.0
8114,2003.0
78314,2003.0
44773,2010.0
74346,1997.0
28271,2009.0
27967,2005.0
92496,2010.0
2377,1994.0
93757,2009.0
5226,2010.0
70648,2011.0
74118,2001.0
84628,2006.0
84154,2005.0
13926,2001.0
22642,1986.0
48140,2002.0
45409,2008.0
37678,2005.0
17184,2002.0
80044,2007.0
15554,2009.0
45622,2007.0
68237,2006.0
5555,2010.0
91957,1999.0
87561,2008.0
52546,1994.0
78545,2010.0
4663,2009.0
26521,1995.0
6691,2001.0
38682,2006.0
49974,2002.0
69089,2001.0
42355,2009.0
84519,2009.0
6536,2008.0
88731,2008.0
54483,1993.0
82996,2010.0
6320,2009.0
81945,2007.0
65127,2005.0
76977,2011.0
22937,2011.0
59309,1996.0
84132,2006.0
68090,2005.0
88442,2008.0
47884,2000.0
46312,2003.0
45714,1997.0
90559,2005.0
82263,2010.0
74766,2009.0
89260,1997.0
51397,2008.0
31716,2009.0
20487,1997.0
75074,2006.0
3825,2006.0
44813,2008.0
83911,2012.0
456,2008.0
2457,2009.0
25791,2006.0
362,2008.0
51844,2002.0
88775,2010.0
93315,2008.0
55320,2000.0
61108,2007.0
53877,1995.0
74600,2006.0
74479,2010.0
81169,2003.0
56757,1996.0
68721,2003.0
31001,2008.0
12465,2009.0
34448,2008.0
14003,2001.0
72633,2010.0
61148,2004.0
15146,2009.0
36450,2004.0
8435,2002.0
52206,2009.0
50456,2003.0
44875,2006.0
81672,2007.0
82299,2011.0
43305,2002.0
32007,1995.0
92205,2010.0
4940,1985.0
50316,2006.0
65703,1955.0
27089,1996.0
32034,1998.0
25387,2010.0
94865,2003.0
22605,1990.0
54980,2012.0
34166,2009.0
28194,2004.0
11442,2006.0
42079,2010.0
23473,2010.0
45556,2011.0
23244,2001.0
48964,2010.0
26390,2005.0
40077,1993.0
35852,1996.0
58945,1982.0
45304,2004.0
56518,2009.0
78645,2000.0
32303,2005.0
26883,2006.0
79236,2009.0
8710,2004.0
64044,2009.0
35182,1990.0
23833,2005.0
69775,1994.0
89498,1998.0
22494,2005.0
57832,2009.0
35762,2012.0
61473,2007.0
11339,2007.0
39747,2000.0
17571,2008.0
64448,2010.0
56249,2009.0
78028,2003.0
64973,2009.0
28360,2004.0
37380,2001.0
42616,2006.0
27124,2006.0
16556,2010.0
96014,2001.0
86717,2007.0
87925,2006.0
36560,2009.0
95661,2002.0
38984,2008.0
26014,2005.0
88982,2010.0
39855,1993.0
65565,2003.0
204,2006.0
35772,2003.0
30990,2008.0
18860,2004.0
41302,1995.0
32671,2004.0
10734,2002.0
75017,2011.0
91686,2003.0
75085,2010.0
58434,2006.0
74851,2000.0
14246,1997.0
86232,2003.0
25813,2004.0
2996,2005.0
34721,2002.0
91930,2007.0
31522,1990.0
21922,1992.0
61336,1990.0
58236,2009.0
47812,2009.0
94782,2010.0
57239,1991.0
82500,2003.0
83649,2007.0
31444,2008.0
72458,2005.0
56745,2006.0
90024,2011.0
62844,1989.0
63631,2009.0
18759,2008.0
61582,2008.0
82854,2007.0
22450,2011.0
21341,2005.0
53525,2002.0
53875,1997.0
17808,1995.0
17806,2000.0
68817,2005.0
88743,2006.0
81669,2004.0
25995,1988.0
73750,2001.0
51455,2000.0
22501,2009.0
73896,2009.0
9837,2006.0
90872,1999.0
6518,2009.0
38686,2006.0
1185,1997.0
7546,2010.0
51071,1998.0
57502,2008.0
3112,2002.0
15518,1991.0
89951,2009.0
92111,1994.0
18868,2010.0
5460,2008.0
70789,2008.0
62731,2004.0
69320,2009.0
13736,2011.0
72337,2011.0
80977,1990.0
92080,1999.0
5768,2008.0
73880,2002.0
1870,2008.0
61316,2000.0
11991,2010.0
30871,2003.0
74430,2009.0
56309,2007.0
39066,1994.0
75891,2008.0
6906,2011.0
19663,2008.0
71196,2002.0
56174,2006.0
94648,2001.0
4782,2000.0
44400,1995.0
41447,1990.0
83996,2005.0
45054,2009.0
70760,2006.0
89382,2004.0
86917,2009.0
43740,2010.0
65003,2002.0
54614,2010.0
26705,1994.0
26362,1997.0
1017,2006.0
6362,2008.0
96150,2000.0
69961,1994.0
70971,2010.0
7081,1998.0
95992,1991.0
62511,2009.0
30277,2008.0
75696,2009.0
74752,2006.0
96084,2005.0
29634,2003.0
557,1999.0
61880,2004.0
78793,1996.0
72221,2007.0
94585,2011.0
13301,2002.0
25569,2007.0
42545,2009.0
36801,2010.0
26446,2009.0
58219,2008.0
59388,2008.0
19733,2008.0
95922,1999.0
31847,2003.0
29070,1998.0
72686,2003.0
55154,2002.0
96352,2003.0
23683,1996.0
52363,2009.0
48630,2002.0
20193,2005.0
64668,2009.0
41566,2002.0
2835,2011.0
74898,1998.0
62319,1994.0
74955,2005.0
58090,2008.0
31769,1995.0
24737,2005.0
19394,2004.0
18990,2007.0
23938,1996.0
69743,1990.0
63324,2008.0
80636,2002.0
43226,2009.0
50336,2007.0
58958,1992.0
35922,1993.0
36811,2002.0
61953,2009.0
24662,2008.0
31709,2007.0
47798,2010.0
36967,2006.0
5808,2008.0
84646,2009.0
37025,2008.0
75216,2002.0
93424,2007.0
85771,2003.0
89700,2008.0
67069,2003.0
92240,1998.0
19197,2009.0
55681,2003.0
79171,2006.0
58770,1998.0
33751,1999.0
26307,2007.0
95576,2004.0
95317,2009.0
83323,1999.0
13571,2008.0
24893,2008.0
55049,2008.0
66246,2008.0
440,1992.0
49649,1993.0
29820,2010.0
53286,2007.0
55035,2010.0
2281,2005.0
66869,2006.0
21569,2003.0
35865,2006.0
48176,1982.0
87608,2009.0
89556,2004.0
48039,1998.0
78943,2002.0
47606,2002.0
88111,2002.0
5322,2009.0
24525,2005.0
54502,1989.0
86987,1997.0
87275,2008.0
57437,2001.0
84834,1997.0
43631,1999.0
43954,2005.0
31019,2004.0
72261,2009.0
27895,1988.0
54044,1994.0
416,2006.0
92,2010.0
37883,1989.0
54874,2001.0
6883,1999.0
30732,1994.0
43945,2012.0
50018,1993.0
21628,2003.0
70551,2007.0
69966,2009.0
87523,2005.0
86848,1992.0
66595,2006.0
87539,2009.0
76380,2004.0
19315,2003.0
94311,2013.0
52225,2007.0
79846,2006.0
3195,1999.0
55213,1997.0
66015,2002.0
25818,2009.0
35788,2006.0
4043,1997.0
48199,2009.0
24545,2006.0
30058,1997.0
85783,2006.0
35415,2010.0
18339,2006.0
5852,1992.0
47917,2004.0
43575,2004.0
57455,2002.0
59290,1994.0
22658,1995.0
5915,2003.0
28400,2010.0
16754,2006.0
70208,2001.0
87644,2006.0
39163,1999.0
1999,2008.0
76115,1981.0
48067,2008.0
47036,2005.0
76964,2009.0
14620,1998.0
94322,2006.0
55931,2004.0
27560,2004.0
38237,1986.0
92736,2004.0
15248,2002.0
45174,1999.0
63548,2008.0
47299,2008.0
59737,2010.0
71311,2008.0
55278,2000.0
56645,2009.0
59176,1992.0
66861,2009.0
14139,2001.0
60031,1996.0
61441,1994.0
35294,2003.0
4251,2003.0
50684,2009.0
17994,1997.0
53925,2008.0
173,1997.0
42611,2011.0
6914,2009.0
51346,2009.0
47261,2005.0
80876,2004.0
1484,2000.0
93215,2008.0
62213,2005.0
57269,2009.0
86331,2006.0
49678,2008.0
27763,1999.0
44863,2010.0
52955,2001.0
72614,2010.0
19418,2004.0
9483,2010.0
33886,1992.0
55332,2006.0
45103,2009.0
85382,2008.0
19782,2006.0
78931,2002.0
17455,2009.0
78031,1999.0
73237,2006.0
15184,2001.0
18893,2009.0
91261,2004.0
52766,2005.0
24446,2010.0
4533,2010.0
84040,2004.0
14641,1991.0
46178,2009.0
85004,2008.0
27527,2010.0
20148,1993.0
5922,1995.0
66010,1999.0
95002,1999.0
62790,2010.0
15671,2009.0
3196,2010.0
53710,2006.0
38176,2001.0
39342,2008.0
17810,2010.0
10267,2009.0
46318,2003.0
29776,2005.0
70252,2004.0
22894,1988.0
60783,2009.0
38101,1992.0
31508,2003.0
52024,2010.0
54749,2008.0
35364,2006.0
3445,2002.0
33051,1996.0
59400,2009.0
54369,1999.0
64108,2009.0
58625,1996.0
43442,2006.0
78615,2003.0
28498,2005.0
74142,2009.0
18098,2005.0
75430,2007.0
96178,2005.0
44596,2002.0
95000,1995.0
79978,1996.0
1425,2008.0
68476,2001.0
63010,1996.0
90693,2007.0
44770,2010.0
31614,2002.0
41811,2010.0
9613,2008.0
63807,2009.0
3992,2004.0
66601,2002.0
89723,2008.0
93465,2010.0
70762,2006.0
86218,2010.0
52253,2003.0
44715,2005.0
28774,2010.0
60624,1992.0
35520,2010.0
16847,1994.0
69693,2008.0
27753,1995.0
31059,2009.0
12760,2007.0
32184,2006.0
7684,1997.0
47355,2000.0
50280,2008.0
87219,2002.0
29540,2007.0
9321,1998.0
20471,1998.0
28399,2007.0
40370,2004.0
92778,2003.0
72704,2005.0
89757,2006.0
43619,2008.0
10930,2008.0
85514,2007.0
85233,2005.0
33564,2009.0
94604,2008.0
10118,1972.0
70950,2010.0
26485,2010.0
71202,2007.0
13448,2005.0
64705,2001.0
26917,2010.0
42499,1981.0
40699,2010.0
92372,2001.0
64010,2002.0
5989,2008.0
10473,2004.0
36008,2010.0
76035,2007.0
87941,2009.0
45590,2005.0
50620,2001.0
34456,2001.0
51691,1987.0
7943,2004.0
88566,2008.0
75762,2008.0
48006,1986.0
67534,2005.0
3127,2009.0
28414,1999.0
30257,2008.0
36097,2005.0
42496,2002.0
41215,2004.0
86427,2008.0
94818,2010.0
44351,2005.0
21354,2009.0
1669,2006.0
65208,2008.0
32264,2005.0
21802,2006.0
79860,2009.0
44887,2004.0
50014,1992.0
38663,2000.0
95079,2005.0
18584,2006.0
33008,2009.0
6439,1995.0
72291,1994.0
54669,1989.0
73196,2004.0
73396,1994.0
23012,1997.0
75951,1999.0
28103,2007.0
13751,1998.0
87517,2004.0
86,2008.0
53338,2007.0
94443,2000.0
4261,2008.0
88181,2007.0
26178,2008.0
37446,2003.0
64121,2007.0
24208,2010.0
57416,2002.0
22818,2000.0
92895,2003.0
21897,2001.0
567,2002.0
42209,2004.0
46732,2007.0
36641,2003.0
77760,1994.0
45270,2005.0
74624,2005.0
78546,2009.0
90111,2009.0
61462,1989.0
10136,1994.0
71353,2001.0
32032,1997.0
25423,2008.0
87721,2011.0
90039,2007.0
17823,2007.0
16229,2009.0
23214,2004.0
45253,1989.0
90759,2003.0
3391,2006.0
74076,2008.0
36168,2002.0
63964,2009.0
11872,2008.0
36963,2010.0
10731,2004.0
27412,2009.0
95405,2006.0
16776,1986.0
80889,2007.0
94497,1999.0
35596,2008.0
86231,2005.0
87427,2003.0
55015,2009.0
69779,2001.0
45573,2007.0
53230,2008.0
89246,2006.0
82113,2008.0
17566,2007.0
45448,2008.0
88830,2008.0
2346,2004.0
76527,2009.0
67153,2011.0
23544,2008.0
60422,2004.0
55008,2008.0
96240,2009.0
87461,1992.0
86824,2007.0
1461,1997.0
65274,2009.0
57271,2006.0
78626,1984.0
95909,2009.0
95150,2008.0
74598,2004.0
79406,2008.0
67462,2010.0
55821,2007.0
81204,2004.0
52203,2009.0
35074,2009.0
28391,2008.0
39694,2009.0
29093,2008.0
31623,2007.0
46559,2009.0
59064,2002.0
72277,1991.0
62580,2004.0
76016,1991.0
22319,1998.0
92602,1998.0
89012,2001.0
91713,2006.0
80332,2009.0
9468,2005.0
86827,2008.0
54712,2009.0
95028,2006.0
42312,2008.0
7673,1978.0
87208,2007.0
31442,2007.0
15251,1994.0
94206,2007.0
56860,1989.0
93212,2008.0
59052,1997.0
12395,2006.0
44404,1997.0
1845,2003.0
85402,2002.0
92669,2010.0
55985,2009.0
84476,1999.0
1376,2005.0
42370,1992.0
251,2000.0
32064,2008.0
10074,2007.0
23919,2008.0
42349,2002.0
57129,2000.0
89522,2000.0
2484,2009.0
55652,2007.0
37035,1997.0
38180,2009.0
26498,2006.0
14748,2008.0
36184,2010.0
16648,2005.0
71375,2006.0
94720,2010.0
16576,2009.0
23903,2005.0
37549,1996.0
89354,1996.0
13101,2008.0
57362,2009.0
92289,2002.0
12392,1988.0
47127,1992.0
7080,2002.0
55673,2006.0
31031,2004.0
96038,1999.0
76416,2001.0
25666,1995.0
52090,2008.0
40953,2003.0
59345,2006.0
2656,2011.0
26126,2008.0
94774,2002.0
50801,2009.0
74117,2008.0
41933,2003.0
54091,1998.0
44241,2003.0
24036,2007.0
63603,2009.0
12378,1999.0
84529,2009.0
9122,2004.0
14870,2005.0
18241,2003.0
8005,2002.0
94895,1994.0
30115,1982.0
56904,2006.0
51385,2005.0
57902,2002.0
70402,2005.0
49819,2011.0
92384,2004.0
37100,2011.0
81221,2004.0
59042,2001.0
70141,2004.0
57509,1994.0
46400,2010.0
16144,1989.0
93536,1989.0
20240,2003.0
78326,2008.0
82929,2009.0
2032,2010.0
75440,2010.0
31584,1986.0
20615,2005.0
7234,1992.0
53207,2007.0
88505,2007.0
40899,2009.0
91656,2005.0
65939,2006.0
31162,2006.0
43523,2007.0
71967,2000.0
79650,1990.0
64312,2009.0
81774,2009.0
29895,2011.0
83694,2008.0
51208,2006.0
54253,2011.0
93444,2006.0
34899,2003.0
40539,2002.0
20338,2008.0
26962,2008.0
12030,2002.0
88551,2009.0
75681,2008.0
19198,2010.0
44041,1995.0
25089,2003.0
87351,2009.0
49634,2008.0
7660,1998.0
34199,2000.0
27706,2005.0
91011,2004.0
66707,2011.0
61136,2001.0
83211,2010.0
24054,2001.0
27835,1997.0
81270,2008.0
71228,2008.0
14165,2006.0
68931,2008.0
31427,2009.0
7588,2006.0
63904,2010.0
563,2008.0
59061,2004.0
86587,2002.0
51,2008.0
8455,2005.0
38846,2005.0
38881,2010.0
1698,1998.0
87035,1999.0
41890,1991.0
83048,2007.0
65568,2008.0
45416,2007.0
10305,2008.0
85830,2005.0
50768,1999.0
86926,2006.0
26265,2002.0
69601,2003.0
75310,2008.0
61580,2009.0
2965,2004.0
23131,2008.0
47349,1998.0
87135,2010.0
31502,1997.0
42577,2006.0
41601,2001.0
79976,2002.0
72957,2002.0
13065,2003.0
47451,2007.0
16118,2010.0
43725,2009.0
33884,1996.0
95224,2007.0
69220,2011.0
80468,2003.0
47561,2007.0
32743,1990.0
34368,2009.0
2471,2007.0
74566,2003.0
22493,2002.0
94773,2006.0
20343,1999.0
73036,2005.0
75508,2008.0
9238,2008.0
90786,2000.0
5728,2000.0
57102,1997.0
60981,2004.0
75200,2007.0
48251,2007.0
83815,1997.0
58149,2003.0
89000,2001.0
33439,2007.0
83414,2007.0
38738,2007.0
1600,1997.0
6788,2009.0
64912,2002.0
36424,2002.0
4113,2008.0
36409,2003.0
94156,2000.0
44258,2010.0
91543,2003.0
28128,1999.0
7724,1998.0
27452,2007.0
40002,1998.0
80840,2010.0
31465,2006.0
40415,2008.0
67775,2009.0
91285,1995.0
20875,2010.0
46071,2002.0
60441,1994.0
66939,2001.0
68885,2006.0
65538,1986.0
28169,2001.0
68291,2008.0
82087,2002.0
28689,2009.0
9691,2009.0
93021,2005.0
46645,2002.0
29290,2004.0
24687,1997.0
16274,2008.0
45159,1997.0
58300,2004.0
93707,2006.0
39299,2001.0
1451,1992.0
68246,2006.0
32004,2000.0
25745,1986.0
57933,2002.0
44456,2005.0
66730,2006.0
23405,2000.0
83692,2002.0
4290,2008.0
54335,2004.0
65989,2005.0
41610,1992.0
57805,1998.0
34006,2009.0
62652,2008.0
1765,2010.0
6517,2009.0
66917,2009.0
8206,1997.0
62294,2005.0
30606,2002.0
27222,1987.0
12892,2008.0
72122,2000.0
46045,2010.0
42138,1991.0
65713,1991.0
7585,2013.0
79686,1995.0
37320,2001.0
48336,2006.0
79893,2011.0
38649,1998.0
31851,2004.0
67722,2009.0
72772,2003.0
88391,2006.0
81864,2009.0
38790,1997.0
40571,2009.0
82341,2006.0
28484,2000.0
4015,1994.0
49359,2008.0
86411,2008.0
15456,2006.0
50282,2009.0
6391,2010.0
8890,2010.0
43711,2007.0
32135,1992.0
79189,1995.0
56600,2007.0
92560,2012.0
2165,1998.0
7774,1991.0
32965,1977.0
38134,2009.0
6053,1999.0
5214,2006.0
4389,2001.0
46089,2010.0
78741,2008.0
43045,1999.0
59380,2010.0
95512,2010.0
39798,1986.0
9322,1995.0
90527,2008.0
77988,1993.0
67969,1997.0
51052,2000.0
94066,2006.0
65502,1993.0
1510,2005.0
80648,2003.0
51236,2009.0
51311,1981.0
43845,2003.0
45888,2008.0
12031,2000.0
33258,2009.0
30601,2002.0
47864,2007.0
61123,2007.0
50623,2006.0
76422,2003.0
30644,2002.0
25295,1993.0
85255,1998.0
35111,2004.0
45661,1992.0
45631,2010.0
33956,2007.0
91187,2008.0
38486,1999.0
38623,1994.0
51090,2003.0
42271,2010.0
3169,2006.0
33940,1990.0
81591,2005.0
91021,2008.0
65544,1991.0
90569,1996.0
8051,1994.0
44919,2009.0
87477,2006.0
12421,1995.0
15073,2007.0
1954,2007.0
70436,2004.0
6684,1992.0
76456,2007.0
28670,2009.0
37962,2004.0
36149,1992.0
34255,2007.0
1347,2008.0
30856,2010.0
87470,2001.0
72666,2005.0
33139,1989.0
16137,1996.0
18822,2002.0
7733,2001.0
56770,2007.0
68372,2010.0
93846,2007.0
85264,2010.0
39193,2002.0
63074,2003.0
71825,2005.0
25443,2008.0
79505,2008.0
72708,2002.0
13085,2006.0
2328,2004.0
40689,2008.0
26025,2006.0
58178,2008.0
48107,1995.0
40273,2002.0
26947,2004.0
50887,2007.0
35985,2005.0
10929,2010.0
8761,2000.0
85979,2003.0
27370,1991.0
89746,1994.0
8042,2000.0
27168,1993.0
31509,1994.0
69802,1996.0
77188,1988.0
14504,1989.0
4082,1998.0
61825,1998.0
21267,2011.0
64881,2006.0
50812,2007.0
42495,1990.0
23495,1997.0
74939,2007.0
95870,2005.0
15955,2001.0
73150,2004.0
90870,2008.0
40312,2006.0
7969,2009.0
72968,1998.0
8155,2003.0
65005,2010.0
20591,2008.0
96020,2004.0
22992,2007.0
44140,2001.0
92419,2007.0
59661,1995.0
44544,2008.0
26029,2006.0
15026,2008.0
69049,2009.0
57115,1989.0
45496,2001.0
52997,1991.0
607,2009.0
1326,2010.0
33462,1995.0
44602,1998.0
21293,2009.0
48083,2009.0
27766,2002.0
13771,2008.0
27667,2006.0
7307,2009.0
12214,2006.0
41743,2008.0
30091,2001.0
38403,2007.0
24129,1996.0
90957,2007.0
86361,1992.0
88903,2003.0
44194,2007.0
29318,2011.0
26105,2009.0
23451,2006.0
53948,2007.0
26589,2003.0
40373,2003.0
18897,2010.0
80262,2003.0
75106,2003.0
83656,2005.0
31945,2004.0
29974,1995.0
40296,2002.0
67065,1997.0
93079,1996.0
88952,2008.0
42824,1979.0
36627,1990.0
11158,2009.0
84317,1998.0
50990,2002.0
90436,2002.0
54310,2008.0
48952,2001.0
32471,1998.0
44175,2006.0
31396,2002.0
9121,2003.0
92926,2003.0
64314,2009.0
92659,2007.0
43617,2008.0
72084,2007.0
9323,1995.0
90083,2005.0
78378,2004.0
67116,2004.0
71381,2002.0
92004,2003.0
33997,2004.0
42989,2008.0
75849,2009.0
58049,2010.0
40181,2002.0
3011,2008.0
43665,2007.0
21782,2003.0
3404,1999.0
51081,2009.0
1334,2010.0
86070,2009.0
69922,2009.0
24766,1988.0
63677,2005.0
61222,2001.0
36577,1992.0
24994,1996.0
15275,2011.0
18463,2002.0
18555,2002.0
31155,2008.0
5845,2009.0
49837,2008.0
7715,1999.0
78864,2005.0
25629,2007.0
65872,2009.0
400,2005.0
24262,2009.0
84621,2010.0
47146,2010.0
35833,2009.0
73211,1997.0
69262,2010.0
33468,2002.0
17830,2004.0
2931,1999.0
72696,2002.0
29029,2003.0
79278,2010.0
69069,2004.0
66035,2003.0
82644,2009.0
92212,2007.0
27599,1998.0
255,1984.0
16632,1997.0
5424,2000.0
95724,1993.0
25364,2009.0
58161,2000.0
26291,2010.0
32955,2010.0
12962,2000.0
73531,2003.0
96285,2008.0
59152,2004.0
34671,2008.0
37977,2006.0
8961,2000.0
23574,2001.0
4916,2003.0
61388,2008.0
63282,2003.0
90639,2009.0
25210,2009.0
80576,2008.0
36229,2008.0
34187,1996.0
17540,2001.0
7200,1994.0
69181,2005.0
62232,2001.0
44329,2010.0
86615,2006.0
82765,2003.0
50777,1997.0
69178,2003.0
51249,2003.0
52584,1995.0
89399,2007.0
11657,2008.0
43377,2009.0
77542,2001.0
53924,2005.0
32321,1985.0
11179,1985.0
75837,2007.0
15827,2004.0
66136,2008.0
95915,2001.0
29340,2008.0
50100,2004.0
40469,2007.0
47133,2003.0
87974,2004.0
90291,2004.0
12446,2010.0
85809,2009.0
33108,2000.0
305,2007.0
18104,2001.0
46049,2009.0
13189,2007.0
81590,2006.0
51237,2003.0
23794,2009.0
65315,2009.0
79314,2005.0
74156,2006.0
16589,2005.0
34107,2000.0
14709,1996.0
25989,1990.0
9574,2006.0
43614,2006.0
46529,2004.0
15238,2003.0
44018,2010.0
7490,1997.0
11721,2009.0
8130,2008.0
56676,2007.0
55448,2000.0
45500,2002.0
72929,2010.0
33288,1985.0
62975,1989.0
36546,2009.0
65033,2002.0
6051,2008.0
96124,2008.0
13977,2005.0
42208,2008.0
58230,2007.0
38948,2000.0
60501,2009.0
21556,2008.0
67144,2010.0
35582,2009.0
80982,1993.0
94539,2008.0
46828,2005.0
25160,1991.0
39035,1998.0
39014,2008.0
21052,2010.0
32401,2006.0
38262,2008.0
39763,2003.0
54723,2008.0
91676,2000.0
51342,2008.0
53004,1998.0
36941,2009.0
62884,2001.0
60810,1995.0
12365,2005.0
61261,2005.0
29147,2008.0
77550,1994.0
17484,1994.0
47780,2000.0
72275,2001.0
82703,2008.0
59313,1997.0
13124,1992.0
46063,1986.0
81721,2007.0
45039,2007.0
79313,2005.0
45038,2009.0
31368,2000.0
34118,2007.0
79774,2004.0
19496,1991.0
31325,1993.0
24580,2010.0
87812,2006.0
14892,1993.0
67754,2001.0
53222,2003.0
13022,2002.0
80466,2004.0
55420,1998.0
49122,2002.0
32024,2003.0
60887,2006.0
37606,2008.0
4391,1998.0
57748,2000.0
79753,1987.0
66910,2011.0
80251,2002.0
14667,2002.0
61585,2009.0
43604,2009.0
83896,1995.0
24963,2006.0
26649,1989.0
60117,2003.0
73792,1989.0
90864,1999.0
25121,2007.0
26931,2005.0
29663,1998.0
17273,1998.0
52368,2004.0
12639,2007.0
42070,2006.0
2021,2007.0
55724,1989.0
74517,2009.0
59499,2011.0
34818,2001.0
60948,2004.0
26809,2009.0
19043,2007.0
28516,1994.0
50008,2002.0
11654,1993.0
13456,2006.0
72007,2005.0
64647,1997.0
47994,1994.0
84843,2010.0
34290,2005.0
70022,1998.0
72556,1998.0
62106,2006.0
86254,2004.0
80550,2001.0
12488,2008.0
88317,2009.0
10410,1999.0
35616,2006.0
39403,1999.0
88619,1992.0
29162,2010.0
15862,2008.0
16344,1979.0
30311,2010.0
38034,2006.0
49360,1996.0
16499,2006.0
61542,2007.0
37310,2006.0
76529,2003.0
45287,2009.0
47792,1999.0
84008,2009.0
78636,1994.0
78760,2007.0
90250,2003.0
56289,2001.0
31873,2004.0
12647,2010.0
88173,2009.0
76652,2006.0
46444,2010.0
16488,2008.0
60991,2001.0
24151,2009.0
39604,2001.0
35659,1999.0
4467,2000.0
55113,1995.0
33455,2007.0
84222,2006.0
42374,1994.0
9134,2009.0
71507,2010.0
17700,2003.0
4630,2009.0
31360,2009.0
87088,2002.0
49238,1986.0
44643,2005.0
43894,2003.0
11953,2009.0
5997,2002.0
82017,2003.0
3568,2005.0
43704,2008.0
21961,2005.0
88089,2010.0
41493,2006.0
88373,2000.0
25090,2008.0
16465,2006.0
90244,2009.0
82478,2007.0
26735,1999.0
63749,2009.0
55643,1999.0
23394,2002.0
67726,2008.0
77754,2000.0
42328,2008.0
41039,2007.0
53302,2007.0
73495,2004.0
64452,2009.0
90738,2007.0
22446,2011.0
86971,2001.0
47564,2009.0
20151,1992.0
63634,2006.0
77698,2008.0
23537,2002.0
41185,2005.0
5793,2004.0
34399,2005.0
57160,2008.0
30098,1992.0
26232,2011.0
8695,1990.0
73921,2002.0
23351,1999.0
33461,1998.0
23750,2005.0
64332,1994.0
43256,2008.0
46586,1998.0
11863,2009.0
88876,1999.0
84639,2008.0
35419,2013.0
59781,2006.0
95382,2010.0
54942,2002.0
81437,2007.0
18096,2005.0
41508,2000.0
448,1985.0
35935,2001.0
33250,2007.0
78846,2002.0
22768,1993.0
26417,1999.0
65266,2008.0
46993,2008.0
85189,2007.0
79392,1997.0
89989,2001.0
30283,2000.0
34267,2009.0
11386,2010.0
5638,1999.0
47342,2009.0
17678,2006.0
67837,2009.0
6446,1997.0
51062,2007.0
8371,2010.0
88689,1996.0
15023,2004.0
22200,1999.0
27482,2010.0
73147,2008.0
4636,2008.0
7253,2005.0
3781,2000.0
19311,2003.0
15386,2008.0
45779,2004.0
81148,2000.0
46099,2000.0
67626,2011.0
22805,2007.0
41294,2010.0
72086,2010.0
44284,2008.0
60486,2007.0
36243,2010.0
53550,1998.0
29388,1992.0
89719,2007.0
24883,2001.0
42833,1993.0
91010,2010.0
78289,2009.0
93743,2009.0
33204,2010.0
8119,2007.0
16829,1990.0
47403,2000.0
63730,2010.0
73711,1990.0
38530,2004.0
66339,1998.0
55051,2008.0
52618,2006.0
75248,2007.0
3946,2008.0
87673,2004.0
52858,2010.0
79184,1997.0
34966,2006.0
94802,2010.0
48580,2009.0
11227,2007.0
47598,2001.0
87066,2000.0
84284,2003.0
90440,2003.0
12029,2007.0
69118,2003.0
94403,2005.0
94114,1999.0
46266,2004.0
83877,1995.0
64281,2006.0
88033,1997.0
56286,2002.0
18891,2009.0
44962,2009.0
5445,2010.0
85365,2005.0
13679,1990.0
90381,2001.0
51618,1991.0
80531,1994.0
51079,2007.0
32005,1990.0
88147,2009.0
74182,1999.0
13458,2006.0
27985,2007.0
22447,2008.0
33771,2002.0
32203,2010.0
89866,2001.0
