ID,Y
31702,2002.0
51268,2004.0
11215,2010.0
72932,2005.0
92790,2008.0
85917,2006.0
37378,2007.0
34438,1999.0
3280,2003.0
15148,2009.0
47365,2007.0
33386,1999.0
84815,1993.0
89651,2005.0
64698,1998.0
66507,2010.0
59568,1998.0
49134,1996.0
92471,2000.0
85668,2004.0
48060,2001.0
73263,2005.0
60339,1989.0
30534,2001.0
2496,2001.0
87904,2006.0
94100,2002.0
60927,2009.0
91093,2005.0
16771,1995.0
73217,2007.0
43082,1992.0
71232,2007.0
7327,2010.0
59059,1995.0
68532,2009.0
59757,2005.0
79780,2006.0
26173,2009.0
52346,2003.0
75886,2012.0
21462,2002.0
50764,1998.0
61107,2009.0
89640,2001.0
48578,2008.0
62785,2008.0
76633,2008.0
14819,1998.0
39935,2005.0
39692,2003.0
18902,2009.0
17495,1998.0
32835,1991.0
95424,2000.0
59548,1994.0
7058,2001.0
72014,1993.0
45245,2009.0
49374,2007.0
75742,2008.0
51309,1991.0
56259,2005.0
55094,1999.0
83058,1992.0
26330,2002.0
15031,2004.0
61992,2008.0
86053,1991.0
2034,2010.0
84824,1985.0
25898,2007.0
24590,2002.0
48449,2006.0
80360,2001.0
14584,1997.0
65369,1995.0
17309,2010.0
63516,2000.0
59087,2001.0
54424,1997.0
14066,1997.0
5209,2006.0
91449,2009.0
61753,2001.0
30681,1995.0
1221,2008.0
86967,1995.0
94825,2000.0
37372,2008.0
23581,2008.0
82812,1997.0
10356,1997.0
19443,2005.0
82829,2004.0
61005,2010.0
96201,2004.0
32691,1992.0
13211,2009.0
72543,1992.0
24171,2005.0
25613,2005.0
66721,2010.0
92341,1999.0
15838,2009.0
86175,2009.0
68296,2007.0
40927,2008.0
38234,1992.0
63461,2003.0
71870,2010.0
82262,2009.0
62100,2010.0
8114,2000.0
78314,2003.0
44773,2009.0
74346,1999.0
28271,2009.0
27967,2005.0
92496,2007.0
2377,1992.0
93757,2007.0
5226,2009.0
70648,2010.0
74118,2003.0
84628,2008.0
84154,2004.0
13926,1986.0
22642,1987.0
48140,1996.0
45409,2007.0
37678,2006.0
17184,1993.0
80044,2005.0
15554,2007.0
45622,2006.0
68237,2004.0
5555,2007.0
91957,1999.0
87561,2008.0
52546,1995.0
78545,2010.0
4663,2010.0
26521,1998.0
6691,1996.0
38682,2007.0
49974,2000.0
69089,2001.0
42355,2008.0
84519,2008.0
6536,2007.0
88731,2005.0
54483,1992.0
82996,2009.0
6320,2008.0
81945,2008.0
65127,2005.0
76977,2010.0
22937,2008.0
59309,1995.0
84132,2002.0
68090,2004.0
88442,2007.0
47884,1998.0
46312,2005.0
45714,1997.0
90559,2005.0
82263,2010.0
74766,2008.0
89260,1995.0
51397,2008.0
31716,2007.0
20487,1999.0
75074,2004.0
3825,2006.0
44813,2006.0
83911,2012.0
456,2006.0
2457,2008.0
25791,2005.0
362,2008.0
51844,2002.0
88775,2009.0
93315,2008.0
55320,1998.0
61108,2006.0
53877,1992.0
74600,2008.0
74479,2009.0
81169,2002.0
56757,1991.0
68721,2005.0
31001,2009.0
12465,2009.0
34448,2005.0
14003,2000.0
72633,2009.0
61148,2003.0
15146,2007.0
36450,1997.0
8435,2003.0
52206,2009.0
50456,2003.0
44875,2007.0
81672,2007.0
82299,2009.0
43305,2002.0
32007,1997.0
92205,2010.0
4940,1988.0
50316,2005.0
65703,1989.0
27089,1996.0
32034,1995.0
25387,2010.0
94865,2000.0
22605,1990.0
54980,2013.0
34166,2007.0
28194,2002.0
11442,2005.0
42079,2008.0
23473,2008.0
45556,2009.0
23244,2003.0
48964,2008.0
26390,2006.0
40077,1993.0
35852,1993.0
58945,1990.0
45304,2004.0
56518,2008.0
78645,1988.0
32303,2007.0
26883,2006.0
79236,2009.0
8710,2005.0
64044,2008.0
35182,1994.0
23833,2006.0
69775,1991.0
89498,1999.0
22494,2003.0
57832,2008.0
35762,2010.0
61473,2006.0
11339,2006.0
39747,1997.0
17571,2005.0
64448,2010.0
56249,2007.0
78028,2002.0
64973,2007.0
28360,2002.0
37380,2001.0
42616,2006.0
27124,2005.0
16556,2009.0
96014,2001.0
86717,2008.0
87925,2006.0
36560,2008.0
95661,2003.0
38984,2006.0
26014,2005.0
88982,2007.0
39855,1992.0
65565,2004.0
204,2007.0
35772,2003.0
30990,2007.0
18860,2005.0
41302,1997.0
32671,2004.0
10734,2002.0
75017,2010.0
91686,1999.0
75085,2009.0
58434,2006.0
74851,2004.0
14246,1994.0
86232,2003.0
25813,2005.0
2996,2004.0
34721,1998.0
91930,2006.0
31522,1992.0
21922,1993.0
61336,1994.0
58236,2009.0
47812,2009.0
94782,2009.0
57239,1990.0
82500,2005.0
83649,2006.0
31444,2009.0
72458,2005.0
56745,2005.0
90024,2009.0
62844,1993.0
63631,2008.0
18759,2007.0
61582,2008.0
82854,2007.0
22450,2009.0
21341,2003.0
53525,2003.0
53875,1995.0
17808,1996.0
17806,2000.0
68817,2001.0
88743,2005.0
81669,1997.0
25995,1988.0
73750,1997.0
51455,2001.0
22501,2007.0
73896,2008.0
9837,2006.0
90872,1996.0
6518,2007.0
38686,2006.0
1185,1996.0
7546,2009.0
51071,2001.0
57502,2007.0
3112,2000.0
15518,1993.0
89951,2010.0
92111,1994.0
18868,2010.0
5460,2007.0
70789,2008.0
62731,2005.0
69320,2007.0
13736,2010.0
72337,2010.0
80977,1995.0
92080,1995.0
5768,2006.0
73880,2001.0
1870,2008.0
61316,1997.0
11991,2009.0
30871,2002.0
74430,2008.0
56309,2006.0
39066,1996.0
75891,2007.0
6906,2010.0
19663,2008.0
71196,2002.0
56174,2006.0
94648,2001.0
4782,1996.0
44400,1997.0
41447,1988.0
83996,2006.0
45054,2007.0
70760,2006.0
89382,2004.0
86917,2009.0
43740,2009.0
65003,2001.0
54614,2010.0
26705,1997.0
26362,1997.0
1017,2005.0
6362,2008.0
96150,2001.0
69961,1994.0
70971,2009.0
7081,1996.0
95992,1992.0
62511,2008.0
30277,2007.0
75696,2008.0
74752,2005.0
96084,2001.0
29634,1997.0
557,1998.0
61880,2008.0
78793,1997.0
72221,2005.0
94585,2009.0
13301,2002.0
25569,2006.0
42545,2009.0
36801,2008.0
26446,2007.0
58219,2008.0
59388,2006.0
19733,2007.0
95922,1996.0
31847,2004.0
29070,1998.0
72686,2004.0
55154,2002.0
96352,2004.0
23683,1996.0
52363,2006.0
48630,2002.0
20193,2004.0
64668,2009.0
41566,1999.0
2835,2012.0
74898,1998.0
62319,1993.0
74955,2003.0
58090,2008.0
31769,1995.0
24737,2005.0
19394,2004.0
18990,2007.0
23938,1994.0
69743,1997.0
63324,2007.0
80636,2002.0
43226,2005.0
50336,2007.0
58958,1992.0
35922,1997.0
36811,2002.0
61953,2007.0
24662,2007.0
31709,2005.0
47798,2008.0
36967,2004.0
5808,2007.0
84646,2008.0
37025,2008.0
75216,2001.0
93424,2007.0
85771,2003.0
89700,2007.0
67069,2001.0
92240,1996.0
19197,2009.0
55681,1996.0
79171,2004.0
58770,2000.0
33751,1996.0
26307,2006.0
95576,2005.0
95317,2010.0
83323,1997.0
13571,2007.0
24893,2007.0
55049,2008.0
66246,2007.0
440,1990.0
49649,1989.0
29820,2009.0
53286,2005.0
55035,2009.0
2281,2005.0
66869,2005.0
21569,2001.0
35865,2003.0
48176,1983.0
87608,2008.0
89556,2002.0
48039,1997.0
78943,2001.0
47606,2000.0
88111,2000.0
5322,2009.0
24525,2006.0
54502,1985.0
86987,1996.0
87275,2007.0
57437,2000.0
84834,1997.0
43631,1998.0
43954,2006.0
31019,2005.0
72261,2008.0
27895,1990.0
54044,1993.0
416,2005.0
92,2008.0
37883,1988.0
54874,2000.0
6883,1996.0
30732,1994.0
43945,2010.0
50018,1996.0
21628,2000.0
70551,2008.0
69966,2007.0
87523,2007.0
86848,1993.0
66595,2005.0
87539,2009.0
76380,2004.0
19315,2002.0
94311,2010.0
52225,2008.0
79846,2005.0
3195,1998.0
55213,1995.0
66015,2003.0
25818,2009.0
35788,2007.0
4043,1997.0
48199,2007.0
24545,2005.0
30058,1993.0
85783,2007.0
35415,2009.0
18339,2007.0
5852,1996.0
47917,2005.0
43575,2002.0
57455,2003.0
59290,1995.0
22658,1998.0
5915,2001.0
28400,2010.0
16754,2006.0
70208,1999.0
87644,2006.0
39163,2000.0
1999,2009.0
76115,1995.0
48067,2009.0
47036,2005.0
76964,2007.0
14620,1995.0
94322,2006.0
55931,2002.0
27560,2006.0
38237,1989.0
92736,2003.0
15248,2002.0
45174,1996.0
63548,2008.0
47299,2006.0
59737,2008.0
71311,2007.0
55278,1994.0
56645,2009.0
59176,1992.0
66861,2009.0
14139,2004.0
60031,1997.0
61441,1994.0
35294,2000.0
4251,2003.0
50684,2009.0
17994,1998.0
53925,2009.0
173,1996.0
42611,2009.0
6914,2007.0
51346,2007.0
47261,2006.0
80876,2005.0
1484,1997.0
93215,2006.0
62213,2005.0
57269,2008.0
86331,2006.0
49678,2007.0
27763,2000.0
44863,2008.0
52955,2000.0
72614,2008.0
19418,2003.0
9483,2010.0
33886,1994.0
55332,2005.0
45103,2010.0
85382,2008.0
19782,2006.0
78931,2002.0
17455,2009.0
78031,1999.0
73237,2006.0
15184,1993.0
18893,2008.0
91261,2005.0
52766,2004.0
24446,2009.0
4533,2008.0
84040,2003.0
14641,1988.0
46178,2008.0
85004,2008.0
27527,2008.0
20148,1993.0
5922,1999.0
66010,1997.0
95002,1997.0
62790,2009.0
15671,2008.0
3196,2010.0
53710,2006.0
38176,2004.0
39342,2007.0
17810,2009.0
10267,2009.0
46318,2003.0
29776,2005.0
70252,2006.0
22894,1991.0
60783,2008.0
38101,1993.0
31508,2005.0
52024,2009.0
54749,2006.0
35364,2009.0
3445,2003.0
33051,1996.0
59400,2009.0
54369,1998.0
64108,2008.0
58625,1996.0
43442,2006.0
78615,1998.0
28498,2004.0
74142,2006.0
18098,2005.0
75430,2008.0
96178,2005.0
44596,2002.0
95000,1993.0
79978,1997.0
1425,2006.0
68476,1994.0
63010,1998.0
90693,2008.0
44770,2009.0
31614,2005.0
41811,2008.0
9613,2005.0
63807,2008.0
3992,2004.0
66601,2002.0
89723,2006.0
93465,2008.0
70762,2005.0
86218,2011.0
52253,2004.0
44715,2006.0
28774,2008.0
60624,1995.0
35520,2008.0
16847,2000.0
69693,2008.0
27753,1993.0
31059,2009.0
12760,2008.0
32184,2006.0
7684,1995.0
47355,2000.0
50280,2007.0
87219,2005.0
29540,2006.0
9321,1990.0
20471,1994.0
28399,2008.0
40370,2005.0
92778,2001.0
72704,2004.0
89757,2006.0
43619,2007.0
10930,2008.0
85514,2006.0
85233,2006.0
33564,2009.0
94604,2008.0
10118,1978.0
70950,2010.0
26485,2007.0
71202,2004.0
13448,2005.0
64705,2000.0
26917,2010.0
42499,1984.0
40699,2010.0
92372,2000.0
64010,2000.0
5989,2007.0
10473,2004.0
36008,2007.0
76035,2002.0
87941,2007.0
45590,1997.0
50620,2000.0
34456,2001.0
51691,1990.0
7943,2005.0
88566,2007.0
75762,2006.0
48006,1992.0
67534,2006.0
3127,2009.0
28414,1998.0
30257,2008.0
36097,2006.0
42496,2001.0
41215,2003.0
86427,2007.0
94818,2011.0
44351,2007.0
21354,2008.0
1669,2006.0
65208,2006.0
32264,2004.0
21802,2006.0
79860,2008.0
44887,2004.0
50014,1995.0
38663,1996.0
95079,2004.0
18584,2007.0
33008,2007.0
6439,1996.0
72291,1992.0
54669,1993.0
73196,2006.0
73396,1993.0
23012,1994.0
75951,1997.0
28103,2005.0
13751,1997.0
87517,2003.0
86,2007.0
53338,2007.0
94443,1999.0
4261,2007.0
88181,2008.0
26178,2008.0
37446,2002.0
64121,2008.0
24208,2010.0
57416,2000.0
22818,1998.0
92895,1999.0
21897,2002.0
567,2004.0
42209,2005.0
46732,2007.0
36641,2000.0
77760,1993.0
45270,2005.0
74624,2003.0
78546,2009.0
90111,2008.0
61462,1994.0
10136,1999.0
71353,2000.0
32032,1998.0
25423,2007.0
87721,2011.0
90039,2008.0
17823,2005.0
16229,2006.0
23214,2003.0
45253,1990.0
90759,2006.0
3391,2006.0
74076,2007.0
36168,2002.0
63964,2009.0
11872,2007.0
36963,2009.0
10731,2003.0
27412,2004.0
95405,2008.0
16776,1992.0
80889,2005.0
94497,1997.0
35596,2007.0
86231,2004.0
87427,2004.0
55015,2009.0
69779,2000.0
45573,2006.0
53230,2005.0
89246,2005.0
82113,2007.0
17566,2007.0
45448,2006.0
88830,2007.0
2346,2002.0
76527,2008.0
67153,2009.0
23544,2007.0
60422,2002.0
55008,2006.0
96240,2008.0
87461,1990.0
86824,2006.0
1461,2000.0
65274,2008.0
57271,2005.0
78626,1989.0
95909,2010.0
95150,2008.0
74598,2003.0
79406,2007.0
67462,2008.0
55821,2006.0
81204,2003.0
52203,2009.0
35074,2008.0
28391,2006.0
39694,2006.0
29093,2008.0
31623,2005.0
46559,2007.0
59064,2003.0
72277,1991.0
62580,2005.0
76016,2002.0
22319,1999.0
92602,1997.0
89012,2001.0
91713,2006.0
80332,2007.0
9468,2002.0
86827,2005.0
54712,2009.0
95028,2005.0
42312,2008.0
7673,1992.0
87208,2007.0
31442,2008.0
15251,1993.0
94206,2007.0
56860,1992.0
93212,2005.0
59052,1993.0
12395,2005.0
44404,1995.0
1845,2000.0
85402,2000.0
92669,2009.0
55985,2007.0
84476,1999.0
1376,2004.0
42370,1992.0
251,1994.0
32064,2008.0
10074,2007.0
23919,2006.0
42349,2000.0
57129,1992.0
89522,1999.0
2484,2009.0
55652,2006.0
37035,1994.0
38180,2008.0
26498,2007.0
14748,2008.0
36184,2009.0
16648,2006.0
71375,2006.0
94720,2008.0
16576,2008.0
23903,2005.0
37549,1995.0
89354,2001.0
13101,2007.0
57362,2008.0
92289,2000.0
12392,1999.0
47127,1990.0
7080,1998.0
55673,2004.0
31031,2003.0
96038,1996.0
76416,2003.0
25666,1991.0
52090,2006.0
40953,1997.0
59345,2007.0
2656,2010.0
26126,2006.0
94774,2000.0
50801,2009.0
74117,2006.0
41933,2002.0
54091,2000.0
44241,2003.0
24036,2006.0
63603,2009.0
12378,1998.0
84529,2008.0
9122,2003.0
14870,2007.0
18241,2004.0
8005,2001.0
94895,1995.0
30115,1997.0
56904,2008.0
51385,2006.0
57902,2001.0
70402,2001.0
49819,2008.0
92384,2005.0
37100,2010.0
81221,2005.0
59042,2001.0
70141,2003.0
57509,1991.0
46400,2010.0
16144,1990.0
93536,1993.0
20240,2002.0
78326,2008.0
82929,2010.0
2032,2008.0
75440,2010.0
31584,1987.0
20615,2004.0
7234,1993.0
53207,2007.0
88505,2006.0
40899,2008.0
91656,2005.0
65939,2006.0
31162,2007.0
43523,2005.0
71967,1996.0
79650,1988.0
64312,2009.0
81774,2008.0
29895,2008.0
83694,2008.0
51208,2002.0
54253,2010.0
93444,2006.0
34899,2003.0
40539,1999.0
20338,2006.0
26962,2007.0
12030,1998.0
88551,2007.0
75681,2007.0
19198,2009.0
44041,1990.0
25089,2004.0
87351,2008.0
49634,2008.0
7660,1992.0
34199,1999.0
27706,2003.0
91011,2005.0
66707,2009.0
61136,1999.0
83211,2011.0
24054,1997.0
27835,1997.0
81270,2007.0
71228,2007.0
14165,2004.0
68931,2007.0
31427,2006.0
7588,2005.0
63904,2008.0
563,2007.0
59061,2002.0
86587,2001.0
51,2008.0
8455,2005.0
38846,2005.0
38881,2009.0
1698,1996.0
87035,1999.0
41890,1995.0
83048,2008.0
65568,2007.0
45416,2004.0
10305,2007.0
85830,2006.0
50768,1995.0
86926,2005.0
26265,2000.0
69601,2003.0
75310,2008.0
61580,2009.0
2965,2002.0
23131,2005.0
47349,1995.0
87135,2010.0
31502,1996.0
42577,2007.0
41601,1999.0
79976,2000.0
72957,2001.0
13065,2000.0
47451,2007.0
16118,2009.0
43725,2007.0
33884,1994.0
95224,2008.0
69220,2009.0
80468,2003.0
47561,2006.0
32743,1986.0
34368,2006.0
2471,2006.0
74566,2001.0
22493,2001.0
94773,2006.0
20343,2000.0
73036,2004.0
75508,2006.0
9238,2005.0
90786,2000.0
5728,2001.0
57102,1997.0
60981,2002.0
75200,2007.0
48251,2007.0
83815,1991.0
58149,1998.0
89000,1998.0
33439,2005.0
83414,2006.0
38738,2004.0
1600,1998.0
6788,2008.0
64912,2000.0
36424,1999.0
4113,2009.0
36409,2000.0
94156,2000.0
44258,2009.0
91543,2001.0
28128,1999.0
7724,1990.0
27452,2005.0
40002,1998.0
80840,2008.0
31465,2008.0
40415,2006.0
67775,2009.0
91285,1993.0
20875,2009.0
46071,2001.0
60441,1992.0
66939,2001.0
68885,2006.0
65538,1987.0
28169,2001.0
68291,2008.0
82087,2000.0
28689,2008.0
9691,2009.0
93021,2006.0
46645,2001.0
29290,2004.0
24687,1997.0
16274,2008.0
45159,1994.0
58300,2006.0
93707,2004.0
39299,1997.0
1451,1993.0
68246,2001.0
32004,1997.0
25745,1988.0
57933,2005.0
44456,2006.0
66730,2006.0
23405,2002.0
83692,2000.0
4290,2007.0
54335,2001.0
65989,2005.0
41610,1988.0
57805,2003.0
34006,2008.0
62652,2009.0
1765,2009.0
6517,2009.0
66917,2009.0
8206,1997.0
62294,2004.0
30606,2002.0
27222,1988.0
12892,2007.0
72122,1996.0
46045,2009.0
42138,1994.0
65713,1996.0
7585,2011.0
79686,1996.0
37320,2002.0
48336,2007.0
79893,2010.0
38649,1997.0
31851,2004.0
67722,2007.0
72772,2004.0
88391,2007.0
81864,2009.0
38790,2000.0
40571,2008.0
82341,2007.0
28484,1999.0
4015,1996.0
49359,2007.0
86411,2009.0
15456,2004.0
50282,2008.0
6391,2009.0
8890,2008.0
43711,2005.0
32135,1990.0
79189,1997.0
56600,2005.0
92560,2009.0
2165,1999.0
7774,1989.0
32965,1985.0
38134,2009.0
6053,1997.0
5214,2005.0
4389,2001.0
46089,2009.0
78741,2007.0
43045,1998.0
59380,2009.0
95512,2010.0
39798,1988.0
9322,1995.0
90527,2005.0
77988,1995.0
67969,1995.0
51052,2000.0
94066,2004.0
65502,1995.0
1510,2004.0
80648,2002.0
51236,2007.0
51311,1995.0
43845,2004.0
45888,2006.0
12031,1993.0
33258,2009.0
30601,2001.0
47864,2007.0
61123,2005.0
50623,2004.0
76422,2005.0
30644,2001.0
25295,1991.0
85255,1998.0
35111,2004.0
45661,1997.0
45631,2009.0
33956,2005.0
91187,2007.0
38486,1997.0
38623,1993.0
51090,2002.0
42271,2008.0
3169,2006.0
33940,1993.0
81591,2005.0
91021,2010.0
65544,1989.0
90569,1994.0
8051,2000.0
44919,2008.0
87477,2006.0
12421,1996.0
15073,2003.0
1954,2008.0
70436,2002.0
6684,1995.0
76456,2009.0
28670,2006.0
37962,2001.0
36149,1993.0
34255,2004.0
1347,2008.0
30856,2009.0
87470,2003.0
72666,2003.0
33139,1991.0
16137,1997.0
18822,2002.0
7733,1997.0
56770,2008.0
68372,2009.0
93846,2003.0
85264,2008.0
39193,2001.0
63074,2005.0
71825,2007.0
25443,2009.0
79505,2008.0
72708,2001.0
13085,2006.0
2328,2003.0
40689,2008.0
26025,2005.0
58178,2008.0
48107,1998.0
40273,2002.0
26947,2004.0
50887,2006.0
35985,2004.0
10929,2008.0
8761,1995.0
85979,2002.0
27370,1994.0
89746,1996.0
8042,1999.0
27168,1992.0
31509,1995.0
69802,1996.0
77188,1989.0
14504,1984.0
4082,1997.0
61825,2004.0
21267,2012.0
64881,2004.0
50812,2008.0
42495,1993.0
23495,1997.0
74939,2006.0
95870,2005.0
15955,1999.0
73150,2005.0
90870,2008.0
40312,2005.0
7969,2008.0
72968,1997.0
8155,2003.0
65005,2007.0
20591,2007.0
96020,2006.0
22992,2006.0
44140,1998.0
92419,2004.0
59661,1988.0
44544,2007.0
26029,2007.0
15026,2005.0
69049,2007.0
57115,1991.0
45496,1998.0
52997,1996.0
607,2009.0
1326,2009.0
33462,1994.0
44602,1998.0
21293,2010.0
48083,2009.0
27766,2000.0
13771,2007.0
27667,2005.0
7307,2008.0
12214,2007.0
41743,2008.0
30091,1994.0
38403,2005.0
24129,1995.0
90957,2006.0
86361,1994.0
88903,2005.0
44194,2008.0
29318,2010.0
26105,2009.0
23451,2006.0
53948,2006.0
26589,2001.0
40373,2000.0
18897,2009.0
80262,2001.0
75106,2004.0
83656,2004.0
31945,2004.0
29974,1999.0
40296,2004.0
67065,1995.0
93079,1994.0
88952,2007.0
42824,1987.0
36627,1993.0
11158,2008.0
84317,1996.0
50990,2001.0
90436,2000.0
54310,2006.0
48952,2000.0
32471,2001.0
44175,2006.0
31396,1998.0
9121,2002.0
92926,2002.0
64314,2009.0
92659,2008.0
43617,2006.0
72084,2008.0
9323,1994.0
90083,2006.0
78378,2001.0
67116,2001.0
71381,2005.0
92004,2004.0
33997,2004.0
42989,2010.0
75849,2009.0
58049,2009.0
40181,2000.0
3011,2007.0
43665,2007.0
21782,2001.0
3404,2001.0
51081,2007.0
1334,2009.0
86070,2008.0
69922,2007.0
24766,1993.0
63677,2005.0
61222,2001.0
36577,1992.0
24994,1995.0
15275,2009.0
18463,2001.0
18555,2003.0
31155,2007.0
5845,2007.0
49837,2008.0
7715,1998.0
78864,2005.0
25629,2007.0
65872,2008.0
400,2004.0
24262,2009.0
84621,2009.0
47146,2008.0
35833,2009.0
73211,1998.0
69262,2009.0
33468,2000.0
17830,2001.0
2931,1998.0
72696,2004.0
29029,2004.0
79278,2009.0
69069,2002.0
66035,2002.0
82644,2006.0
92212,2008.0
27599,1998.0
255,1988.0
16632,1998.0
5424,2000.0
95724,1993.0
25364,2008.0
58161,2000.0
26291,2009.0
32955,2009.0
12962,2002.0
73531,2000.0
96285,2006.0
59152,2004.0
34671,2009.0
37977,2005.0
8961,2000.0
23574,1997.0
4916,2000.0
61388,2006.0
63282,1999.0
90639,2009.0
25210,2009.0
80576,2009.0
36229,2006.0
34187,1997.0
17540,2000.0
7200,1992.0
69181,2004.0
62232,2000.0
44329,2009.0
86615,2005.0
82765,2005.0
50777,1994.0
69178,2004.0
51249,2001.0
52584,1997.0
89399,2007.0
11657,2008.0
43377,2009.0
77542,2000.0
53924,2007.0
32321,1991.0
11179,1997.0
75837,2005.0
15827,2005.0
66136,2009.0
95915,2001.0
29340,2006.0
50100,2002.0
40469,2004.0
47133,1996.0
87974,2006.0
90291,2005.0
12446,2009.0
85809,2007.0
33108,1998.0
305,2006.0
18104,2000.0
46049,2007.0
13189,2006.0
81590,2006.0
51237,2002.0
23794,2008.0
65315,2008.0
79314,2006.0
74156,2005.0
16589,2006.0
34107,1999.0
14709,2002.0
25989,1994.0
9574,2002.0
43614,2005.0
46529,2003.0
15238,2003.0
44018,1999.0
7490,1997.0
11721,2005.0
8130,2008.0
56676,2008.0
55448,1996.0
45500,1993.0
72929,2010.0
33288,1987.0
62975,1986.0
36546,2010.0
65033,1998.0
6051,2007.0
96124,2006.0
13977,2007.0
42208,2010.0
58230,2006.0
38948,1998.0
60501,2007.0
21556,2003.0
67144,2010.0
35582,2009.0
80982,1996.0
94539,2006.0
46828,2004.0
25160,1993.0
39035,1997.0
39014,2009.0
21052,2008.0
32401,2007.0
38262,2008.0
39763,2005.0
54723,2009.0
91676,1999.0
51342,2010.0
53004,2001.0
36941,2006.0
62884,2001.0
60810,1996.0
12365,2004.0
61261,2006.0
29147,2006.0
77550,1997.0
17484,1994.0
47780,1999.0
72275,1999.0
82703,2007.0
59313,1996.0
13124,1994.0
46063,1987.0
81721,2006.0
45039,2008.0
79313,2005.0
45038,2008.0
31368,1999.0
34118,2007.0
79774,2006.0
19496,1987.0
31325,1996.0
24580,2008.0
87812,2002.0
14892,1993.0
67754,2004.0
53222,2004.0
13022,2005.0
80466,2004.0
55420,1996.0
49122,2002.0
32024,2003.0
60887,2001.0
37606,2006.0
4391,1996.0
57748,2000.0
79753,1989.0
66910,2010.0
80251,1999.0
14667,2002.0
61585,2008.0
43604,2009.0
83896,1990.0
24963,2005.0
26649,1988.0
60117,2001.0
73792,1993.0
90864,1999.0
25121,2007.0
26931,2006.0
29663,1998.0
17273,2000.0
52368,2002.0
12639,2007.0
42070,2005.0
2021,2003.0
55724,1988.0
74517,2009.0
59499,2010.0
34818,2001.0
60948,2005.0
26809,2009.0
19043,2005.0
28516,1994.0
50008,2000.0
11654,2000.0
13456,2005.0
72007,2003.0
64647,1996.0
47994,1998.0
84843,2008.0
34290,2003.0
70022,1994.0
72556,1994.0
62106,2005.0
86254,2004.0
80550,2001.0
12488,2007.0
88317,2007.0
10410,2001.0
35616,2006.0
39403,1998.0
88619,2002.0
29162,2008.0
15862,2005.0
16344,1982.0
30311,2010.0
38034,2006.0
49360,1995.0
16499,2001.0
61542,2007.0
37310,2005.0
76529,2002.0
45287,2009.0
47792,1994.0
84008,2008.0
78636,1993.0
78760,2006.0
90250,2003.0
56289,2002.0
31873,2003.0
12647,2009.0
88173,2009.0
76652,2007.0
46444,2009.0
16488,2009.0
60991,2000.0
24151,2008.0
39604,2002.0
35659,1996.0
4467,2000.0
55113,1995.0
33455,2008.0
84222,2005.0
42374,1993.0
9134,2009.0
71507,2008.0
17700,2005.0
4630,2007.0
31360,2009.0
87088,2000.0
49238,1989.0
44643,2002.0
43894,2003.0
11953,2010.0
5997,2002.0
82017,2004.0
3568,2002.0
43704,2007.0
21961,2005.0
88089,2008.0
41493,2002.0
88373,2000.0
25090,2008.0
16465,2005.0
90244,2007.0
82478,2006.0
26735,1994.0
63749,2009.0
55643,1999.0
23394,2001.0
67726,2008.0
77754,1998.0
42328,2005.0
41039,2005.0
53302,2005.0
73495,2004.0
64452,2008.0
90738,2007.0
22446,2009.0
86971,2001.0
47564,2008.0
20151,1988.0
63634,2006.0
77698,2006.0
23537,1997.0
41185,2003.0
5793,2004.0
34399,2004.0
57160,2008.0
30098,1993.0
26232,2010.0
8695,1987.0
73921,2001.0
23351,1999.0
33461,1995.0
23750,2004.0
64332,1992.0
43256,2007.0
46586,1996.0
11863,2008.0
88876,1995.0
84639,2007.0
35419,2005.0
59781,2007.0
95382,2009.0
54942,2002.0
81437,2003.0
18096,2004.0
41508,2001.0
448,1987.0
35935,2004.0
33250,2008.0
78846,2002.0
22768,1996.0
26417,1998.0
65266,2007.0
46993,2008.0
85189,2006.0
79392,1996.0
89989,2004.0
30283,2000.0
34267,2009.0
11386,2009.0
5638,1998.0
47342,2007.0
17678,2003.0
67837,2008.0
6446,1998.0
51062,2006.0
8371,2008.0
88689,1995.0
15023,2005.0
22200,1999.0
27482,2009.0
73147,2006.0
4636,2008.0
7253,2006.0
3781,1999.0
19311,2003.0
15386,2005.0
45779,2006.0
81148,1998.0
46099,1997.0
67626,2008.0
22805,2006.0
41294,2008.0
72086,2009.0
44284,2005.0
60486,2007.0
36243,2008.0
53550,1996.0
29388,1996.0
89719,2007.0
24883,1997.0
42833,1992.0
91010,2009.0
78289,2006.0
93743,2007.0
33204,2010.0
8119,2006.0
16829,1993.0
47403,1993.0
63730,2009.0
73711,1990.0
38530,2003.0
66339,1998.0
55051,2008.0
52618,2005.0
75248,2007.0
3946,2007.0
87673,2005.0
52858,2008.0
79184,1994.0
34966,2006.0
94802,2009.0
48580,2009.0
11227,2005.0
47598,2002.0
87066,2001.0
84284,2005.0
90440,2003.0
12029,2006.0
69118,2003.0
94403,2002.0
94114,2003.0
46266,2006.0
83877,1997.0
64281,2003.0
88033,1995.0
56286,2000.0
18891,2009.0
44962,2008.0
5445,2011.0
85365,2006.0
13679,1988.0
90381,2000.0
51618,1993.0
80531,1992.0
51079,2005.0
32005,1990.0
88147,2007.0
74182,2003.0
13458,2005.0
27985,2006.0
22447,2007.0
33771,2001.0
32203,2008.0
89866,1998.0
